,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
504,0.044856595993041995,0.004961197607964578,0.004733514785766601,0.0008900480918805122,0.0,0,5,3,13,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 13, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8740153421998172,0.967907557062632,0.9362510162412889,0.9079224286400059,0.9374690909223261,0.9247130870132141,0.03166635194404779
1188,0.060750484466552734,0.004052878302737824,0.005266046524047852,0.0019363863160694386,0.0,0,9,8,19,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9024397572846347,0.967907557062632,0.935340022296544,0.9380086085197582,0.9687760344424214,0.942494395921198,0.024544794598604733
2324,0.03813214302062988,0.003191779203146463,0.0069042682647705075,0.005431478897544431,0.0,1,9,5,11,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 11, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8698664698574322,0.8406953471862643,0.869780116657943,0.905840403107616,0.9065698227812462,0.8785504319181003,0.024960632438920695
1284,0.0588167667388916,0.0060889950122653535,0.004248428344726563,1.9102313192341827e-05,0.0,0,9,10,19,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9024397572846347,0.967907557062632,0.935340022296544,0.9380086085197582,0.9687760344424214,0.942494395921198,0.024544794598604733
10970,0.04804768562316895,0.00957483780037304,0.005563116073608399,0.002319358243058573,0.4,0,5,5,14,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 14, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8740153421998172,0.9036146215312901,0.9021987310230968,0.874779314286774,0.9374690909223261,0.8984154199926608,0.023326224046388476
424,0.06295490264892578,0.004916506703030227,0.004232215881347656,4.058144759387968e-05,0.0,0,1,10,21,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 21, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.935340022296544,0.967907557062632,0.935340022296544,0.9380086085197582,0.9687760344424214,0.94907444892358,0.015764264699142643
700,0.05189747810363769,0.005552721259625673,0.004243993759155273,4.1155660156287066e-05,0.0,0,5,7,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9049725810507373,0.967907557062632,0.9362510162412889,0.874779314286774,0.9374690909223261,0.9242759119127516,0.03176071571441498
982,0.041399812698364256,0.00171252151382396,0.00478510856628418,0.0010270717786513785,0.0,0,9,4,12,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8698664698574322,0.9362510162412889,0.9362510162412889,0.9380380821090624,0.9374690909223261,0.9235751350742797,0.026863341162759607
410,0.046678018569946286,0.004647598938840382,0.004228925704956055,4.916595771629146e-05,0.0,0,1,10,14,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 14, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9049725810507373,0.967907557062632,0.9362510162412889,0.9380380821090624,0.9374690909223261,0.9369276654772094,0.0199141413279352
11498,0.04743967056274414,0.005310545395369702,0.004374122619628907,0.00017993060799380666,0.4,0,9,7,14,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 14, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8740153421998172,0.9036146215312901,0.9021987310230968,0.874779314286774,0.9374690909223261,0.8984154199926608,0.023326224046388476
1182,0.054283428192138675,0.005703659828326026,0.006456804275512695,0.002765535061778122,0.0,0,9,8,16,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 16, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9049725810507373,0.967907557062632,0.9362510162412889,0.905840403107616,0.9065698227812462,0.9243082760487041,0.024791573183577487
1172,0.04661436080932617,0.009710042054466472,0.006594228744506836,0.0013430374194881097,0.0,0,9,8,11,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 11, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8698664698574322,0.9362510162412889,0.9362510162412889,0.8419647924193143,0.9065698227812462,0.8981806235081141,0.037231704855189084
422,0.06163973808288574,0.0035001858658652235,0.006117486953735351,0.0024630757274930943,0.0,0,1,10,20,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 20, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.935340022296544,0.967907557062632,0.9362510162412889,0.9380086085197582,0.9687760344424214,0.9492566477125288,0.01560897290992279
1136,0.05302176475524902,0.0037167804233514514,0.005836772918701172,0.003133670404090085,0.0,0,9,7,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 17, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.935340022296544,0.967907557062632,0.9362510162412889,0.905840403107616,0.9065698227812462,0.9303817642978653,0.022963033472266765
1174,0.04942512512207031,0.010316932573505166,0.009503698348999024,0.00422685401678846,0.0,0,9,8,12,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 12, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.8698664698574322,0.9362510162412889,0.9362510162412889,0.9380380821090624,0.9374690909223261,0.9235751350742797,0.026863341162759607
270,0.05701503753662109,0.003201921021779888,0.0042819023132324215,1.6276569407569775e-05,0.0,0,1,7,16,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 16, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9049725810507373,0.967907557062632,0.9362510162412889,0.905840403107616,0.9065698227812462,0.9243082760487041,0.024791573183577487
754,0.057039737701416016,0.0034604225109731873,0.00603642463684082,0.003241074790610093,0.0,0,5,8,18,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 18, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9024397572846347,0.967907557062632,0.9362510162412889,0.9380380821090624,0.9374690909223261,0.9364211007239888,0.020735816722257945
618,0.06588120460510254,0.0031738167571130154,0.004808807373046875,0.0010937695017208533,0.0,0,5,5,22,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 22, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.935340022296544,0.967907557062632,0.9686366035843892,0.9380380821090624,0.9687760344424214,0.9557396598990099,0.015580930714241301
1282,0.0577580451965332,0.0037243117272468115,0.005445241928100586,0.0012981317444390624,0.0,0,9,10,18,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 18, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9024397572846347,0.967907557062632,0.9362510162412889,0.9380380821090624,0.9374690909223261,0.9364211007239888,0.020735816722257945
516,0.057609844207763675,0.0033775376578790116,0.006180191040039062,0.003069148971150847,0.0,0,5,3,19,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.19572034031470317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.19825441441295727,0.3289432618856181,0.12594679165246078,1738,0.9024397572846347,0.967907557062632,0.935340022296544,0.9380086085197582,0.9687760344424214,0.942494395921198,0.024544794598604733
