2022-09-05 08:55:58,580 | INFO | Training Accuracy: 0.845, Training MCC: 0.741, Validation Accuracy: 0.467, Validation MCC: 0.092, Fold: 5
2022-09-05 08:55:58,582 | INFO | AVG Training Accuracy: 0.803, AVG Training MCC: 0.677, AVG Validation Accuracy: 0.507, AVG Validation MCC: 0.185

2022-09-05 08:55:58,604 | INFO | Selecting 31 principal components making up 85% of the variance.

2022-09-05 08:56:34,527 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 2}
2022-09-05 08:56:34,528 | INFO | -------------------------

2022-09-05 08:56:34,529 | INFO | Train MCC Score: 0.519.  StDev for Train MCC: 0.062.  Test MCC Score: 0.395.  StDev for Test MCC: 0.327.

2022-09-05 08:56:34,537 | INFO | Training Accuracy: 0.603, Training MCC: 0.298, Validation Accuracy: 0.533, Validation MCC: 0.198, Fold: 1
2022-09-05 08:56:34,543 | INFO | Training Accuracy: 0.517, Training MCC: 0.156, Validation Accuracy: 0.333, Validation MCC: -0.333, Fold: 2
2022-09-05 08:56:34,549 | INFO | Training Accuracy: 0.672, Training MCC: 0.428, Validation Accuracy: 0.533, Validation MCC: 0.182, Fold: 3
2022-09-05 08:56:34,555 | INFO | Training Accuracy: 0.638, Training MCC: 0.382, Validation Accuracy: 0.467, Validation MCC: 0.037, Fold: 4
2022-09-05 08:56:34,563 | INFO | Training Accuracy: 0.655, Training MCC: 0.430, Validation Accuracy: 0.600, Validation MCC: 0.375, Fold: 5
2022-09-05 08:56:34,564 | INFO | AVG Training Accuracy: 0.617, AVG Training MCC: 0.339, AVG Validation Accuracy: 0.493, AVG Validation MCC: 0.092

2022-09-05 08:56:34,584 | INFO | Selecting 37 principal components making up 90% of the variance.

2022-09-05 08:57:11,003 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 2}
2022-09-05 08:57:11,004 | INFO | -------------------------

2022-09-05 08:57:11,005 | INFO | Train MCC Score: 0.489.  StDev for Train MCC: 0.146.  Test MCC Score: 0.367.  StDev for Test MCC: 0.207.

2022-09-05 08:57:11,014 | INFO | Training Accuracy: 0.759, Training MCC: 0.590, Validation Accuracy: 0.733, Validation MCC: 0.547, Fold: 1
2022-09-05 08:57:11,020 | INFO | Training Accuracy: 0.759, Training MCC: 0.589, Validation Accuracy: 0.200, Validation MCC: -0.363, Fold: 2
2022-09-05 08:57:11,026 | INFO | Training Accuracy: 0.638, Training MCC: 0.360, Validation Accuracy: 0.467, Validation MCC: 0.043, Fold: 3
2022-09-05 08:57:11,032 | INFO | Training Accuracy: 0.741, Training MCC: 0.590, Validation Accuracy: 0.600, Validation MCC: 0.413, Fold: 4
2022-09-05 08:57:11,039 | INFO | Training Accuracy: 0.759, Training MCC: 0.620, Validation Accuracy: 0.667, Validation MCC: 0.493, Fold: 5
2022-09-05 08:57:11,041 | INFO | AVG Training Accuracy: 0.731, AVG Training MCC: 0.550, AVG Validation Accuracy: 0.533, AVG Validation MCC: 0.226

2022-09-05 08:57:11,063 | INFO | Selecting 45 principal components making up 95% of the variance.

2022-09-05 08:57:48,657 | INFO | Best parameter set: {'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 2}
2022-09-05 08:57:48,658 | INFO | -------------------------

2022-09-05 08:57:48,659 | INFO | Train MCC Score: 0.288.  StDev for Train MCC: 0.152.  Test MCC Score: 0.407.  StDev for Test MCC: 0.157.

2022-09-05 08:57:48,667 | INFO | Training Accuracy: 0.466, Training MCC: 0.000, Validation Accuracy: 0.467, Validation MCC: 0.000, Fold: 1
2022-09-05 08:57:48,673 | INFO | Training Accuracy: 0.466, Training MCC: 0.000, Validation Accuracy: 0.467, Validation MCC: 0.000, Fold: 2
2022-09-05 08:57:48,679 | INFO | Training Accuracy: 0.603, Training MCC: 0.368, Validation Accuracy: 0.600, Validation MCC: 0.322, Fold: 3
2022-09-05 08:57:48,685 | INFO | Training Accuracy: 0.759, Training MCC: 0.615, Validation Accuracy: 0.600, Validation MCC: 0.413, Fold: 4
2022-09-05 08:57:48,693 | INFO | Training Accuracy: 0.534, Training MCC: 0.167, Validation Accuracy: 0.533, Validation MCC: 0.198, Fold: 5
2022-09-05 08:57:48,694 | INFO | AVG Training Accuracy: 0.566, AVG Training MCC: 0.230, AVG Validation Accuracy: 0.533, AVG Validation MCC: 0.186

2022-09-05 08:57:48,715 | INFO | Selecting 73 principal components making up 100% of the variance.

2022-09-05 08:58:27,622 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 6}
2022-09-05 08:58:27,622 | INFO | -------------------------

2022-09-05 08:58:27,624 | INFO | Train MCC Score: 0.923.  StDev for Train MCC: 0.076.  Test MCC Score: 0.382.  StDev for Test MCC: 0.122.

2022-09-05 08:58:27,638 | INFO | Training Accuracy: 0.948, Training MCC: 0.914, Validation Accuracy: 0.667, Validation MCC: 0.512, Fold: 1
2022-09-05 08:58:27,650 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.533, Validation MCC: 0.262, Fold: 2
2022-09-05 08:58:27,666 | INFO | Training Accuracy: 0.931, Training MCC: 0.889, Validation Accuracy: 0.467, Validation MCC: 0.074, Fold: 3
2022-09-05 08:58:27,679 | INFO | Training Accuracy: 0.948, Training MCC: 0.914, Validation Accuracy: 0.667, Validation MCC: 0.500, Fold: 4
2022-09-05 08:58:27,690 | INFO | Training Accuracy: 0.914, Training MCC: 0.862, Validation Accuracy: 0.600, Validation MCC: 0.405, Fold: 5
2022-09-05 08:58:27,692 | INFO | AVG Training Accuracy: 0.948, AVG Training MCC: 0.916, AVG Validation Accuracy: 0.587, AVG Validation MCC: 0.351

2022-09-05 08:58:27,709 | INFO | KNN Classifier Results:

2022-09-05 08:58:40,946 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}
2022-09-05 08:58:40,947 | INFO | -------------------------

2022-09-05 08:58:40,948 | INFO | Train MCC Score: 0.135.  StDev for Train MCC: 0.031.  Test MCC Score: 0.130.  StDev for Test MCC: 0.170.

2022-09-05 08:58:41,045 | INFO | Training Accuracy: 0.448, Training MCC: 0.098, Validation Accuracy: 0.400, Validation MCC: 0.000, Fold: 1
2022-09-05 08:58:41,063 | INFO | Training Accuracy: 0.500, Training MCC: 0.210, Validation Accuracy: 0.400, Validation MCC: -0.024, Fold: 2
2022-09-05 08:58:41,082 | INFO | Training Accuracy: 0.466, Training MCC: 0.139, Validation Accuracy: 0.400, Validation MCC: -0.016, Fold: 3
2022-09-05 08:58:41,101 | INFO | Training Accuracy: 0.483, Training MCC: 0.164, Validation Accuracy: 0.400, Validation MCC: -0.016, Fold: 4
2022-09-05 08:58:41,120 | INFO | Training Accuracy: 0.448, Training MCC: 0.088, Validation Accuracy: 0.400, Validation MCC: 0.000, Fold: 5
2022-09-05 08:58:41,121 | INFO | AVG Training Accuracy: 0.469, AVG Training MCC: 0.140, AVG Validation Accuracy: 0.400, AVG Validation MCC: -0.011

2022-09-05 09:09:40,289 | INFO | SFS only results:

2022-09-05 09:09:43,520 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}
2022-09-05 09:09:43,520 | INFO | -------------------------

2022-09-05 09:09:43,522 | INFO | Train MCC Score: 0.284.  StDev for Train MCC: 0.104.  Test MCC Score: 0.616.  StDev for Test MCC: 0.114.

2022-09-05 09:09:43,532 | INFO | Training Accuracy: 0.569, Training MCC: 0.260, Validation Accuracy: 0.533, Validation MCC: 0.198, Fold: 1
2022-09-05 09:09:43,543 | INFO | Training Accuracy: 0.603, Training MCC: 0.296, Validation Accuracy: 0.667, Validation MCC: 0.421, Fold: 2
2022-09-05 09:09:43,553 | INFO | Training Accuracy: 0.569, Training MCC: 0.260, Validation Accuracy: 0.600, Validation MCC: 0.322, Fold: 3
2022-09-05 09:09:43,563 | INFO | Training Accuracy: 0.534, Training MCC: 0.224, Validation Accuracy: 0.533, Validation MCC: 0.198, Fold: 4
2022-09-05 09:09:43,573 | INFO | Training Accuracy: 0.638, Training MCC: 0.360, Validation Accuracy: 0.667, Validation MCC: 0.429, Fold: 5
2022-09-05 09:09:43,574 | INFO | AVG Training Accuracy: 0.583, AVG Training MCC: 0.280, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.313

2022-09-05 09:09:43,578 | INFO | Results after PCA:
2022-09-05 09:09:43,578 | INFO | ------------------

2022-09-05 09:09:43,589 | INFO | Selecting 21 principal components making up 75% of the variance.

2022-09-05 09:09:46,539 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}
2022-09-05 09:09:46,539 | INFO | -------------------------

2022-09-05 09:09:46,541 | INFO | Train MCC Score: 0.285.  StDev for Train MCC: 0.090.  Test MCC Score: 0.363.  StDev for Test MCC: 0.155.

2022-09-05 09:09:46,552 | INFO | Training Accuracy: 0.603, Training MCC: 0.325, Validation Accuracy: 0.533, Validation MCC: 0.198, Fold: 1
2022-09-05 09:09:46,563 | INFO | Training Accuracy: 0.534, Training MCC: 0.168, Validation Accuracy: 0.667, Validation MCC: 0.421, Fold: 2
2022-09-05 09:09:46,573 | INFO | Training Accuracy: 0.621, Training MCC: 0.328, Validation Accuracy: 0.600, Validation MCC: 0.300, Fold: 3
2022-09-05 09:09:46,584 | INFO | Training Accuracy: 0.638, Training MCC: 0.365, Validation Accuracy: 0.667, Validation MCC: 0.446, Fold: 4
2022-09-05 09:09:46,594 | INFO | Training Accuracy: 0.621, Training MCC: 0.335, Validation Accuracy: 0.667, Validation MCC: 0.421, Fold: 5
2022-09-05 09:09:46,596 | INFO | AVG Training Accuracy: 0.603, AVG Training MCC: 0.304, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.357

2022-09-05 09:09:46,620 | INFO | Selecting 25 principal components making up 80% of the variance.

2022-09-05 09:09:49,520 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 37, 'p': 2, 'weights': 'distance'}
2022-09-05 09:09:49,520 | INFO | -------------------------

2022-09-05 09:09:49,522 | INFO | Train MCC Score: 1.000.  StDev for Train MCC: 0.000.  Test MCC Score: 0.301.  StDev for Test MCC: 0.214.

2022-09-05 09:09:49,534 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.667, Validation MCC: 0.429, Fold: 1
2022-09-05 09:09:49,545 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.600, Validation MCC: 0.300, Fold: 2
2022-09-05 09:09:49,556 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.400, Validation MCC: -0.101, Fold: 3
2022-09-05 09:09:49,568 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.733, Validation MCC: 0.551, Fold: 4
2022-09-05 09:09:49,580 | INFO | Training Accuracy: 1.000, Training MCC: 1.000, Validation Accuracy: 0.733, Validation MCC: 0.545, Fold: 5
2022-09-05 09:09:49,581 | INFO | AVG Training Accuracy: 1.000, AVG Training MCC: 1.000, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.345

2022-09-05 09:09:49,606 | INFO | Selecting 30 principal components making up 85% of the variance.

2022-09-05 09:09:53,480 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}
2022-09-05 09:09:53,480 | INFO | -------------------------

2022-09-05 09:09:53,481 | INFO | Train MCC Score: 0.232.  StDev for Train MCC: 0.131.  Test MCC Score: 0.438.  StDev for Test MCC: 0.169.

2022-09-05 09:09:53,492 | INFO | Training Accuracy: 0.603, Training MCC: 0.301, Validation Accuracy: 0.667, Validation MCC: 0.446, Fold: 1
2022-09-05 09:09:53,503 | INFO | Training Accuracy: 0.621, Training MCC: 0.339, Validation Accuracy: 0.533, Validation MCC: 0.173, Fold: 2
2022-09-05 09:09:53,513 | INFO | Training Accuracy: 0.655, Training MCC: 0.393, Validation Accuracy: 0.467, Validation MCC: 0.043, Fold: 3
2022-09-05 09:09:53,523 | INFO | Training Accuracy: 0.621, Training MCC: 0.329, Validation Accuracy: 0.733, Validation MCC: 0.551, Fold: 4
2022-09-05 09:09:53,534 | INFO | Training Accuracy: 0.621, Training MCC: 0.331, Validation Accuracy: 0.733, Validation MCC: 0.545, Fold: 5
2022-09-05 09:09:53,536 | INFO | AVG Training Accuracy: 0.624, AVG Training MCC: 0.339, AVG Validation Accuracy: 0.627, AVG Validation MCC: 0.351

2022-09-05 09:09:53,554 | INFO | Selecting 36 principal components making up 90% of the variance.

2022-09-05 09:09:56,409 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}
2022-09-05 09:09:56,409 | INFO | -------------------------

2022-09-05 09:09:56,410 | INFO | Train MCC Score: 0.255.  StDev for Train MCC: 0.176.  Test MCC Score: 0.389.  StDev for Test MCC: 0.133.

2022-09-05 09:09:56,421 | INFO | Training Accuracy: 0.534, Training MCC: 0.231, Validation Accuracy: 0.467, Validation MCC: 0.086, Fold: 1
2022-09-05 09:09:56,432 | INFO | Training Accuracy: 0.638, Training MCC: 0.360, Validation Accuracy: 0.533, Validation MCC: 0.173, Fold: 2
2022-09-05 09:09:56,441 | INFO | Training Accuracy: 0.569, Training MCC: 0.269, Validation Accuracy: 0.533, Validation MCC: 0.214, Fold: 3
2022-09-05 09:09:56,452 | INFO | Training Accuracy: 0.621, Training MCC: 0.353, Validation Accuracy: 0.533, Validation MCC: 0.198, Fold: 4
2022-09-05 09:09:56,463 | INFO | Training Accuracy: 0.569, Training MCC: 0.235, Validation Accuracy: 0.667, Validation MCC: 0.421, Fold: 5
2022-09-05 09:09:56,464 | INFO | AVG Training Accuracy: 0.586, AVG Training MCC: 0.290, AVG Validation Accuracy: 0.547, AVG Validation MCC: 0.219

2022-09-05 09:09:56,482 | INFO | Selecting 45 principal components making up 95% of the variance.

2022-09-05 09:09:59,409 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}
2022-09-05 09:09:59,409 | INFO | -------------------------

2022-09-05 09:09:59,410 | INFO | Train MCC Score: 0.263.  StDev for Train MCC: 0.104.  Test MCC Score: 0.457.  StDev for Test MCC: 0.179.

2022-09-05 09:09:59,421 | INFO | Training Accuracy: 0.621, Training MCC: 0.338, Validation Accuracy: 0.667, Validation MCC: 0.421, Fold: 1
2022-09-05 09:09:59,431 | INFO | Training Accuracy: 0.621, Training MCC: 0.328, Validation Accuracy: 0.533, Validation MCC: 0.186, Fold: 2
2022-09-05 09:09:59,442 | INFO | Training Accuracy: 0.638, Training MCC: 0.381, Validation Accuracy: 0.600, Validation MCC: 0.300, Fold: 3
2022-09-05 09:09:59,452 | INFO | Training Accuracy: 0.690, Training MCC: 0.468, Validation Accuracy: 0.400, Validation MCC: -0.037, Fold: 4
2022-09-05 09:09:59,462 | INFO | Training Accuracy: 0.603, Training MCC: 0.296, Validation Accuracy: 0.800, Validation MCC: 0.664, Fold: 5
2022-09-05 09:09:59,464 | INFO | AVG Training Accuracy: 0.634, AVG Training MCC: 0.362, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.307

2022-09-05 09:09:59,482 | INFO | Selecting 73 principal components making up 100% of the variance.

2022-09-05 09:10:02,449 | INFO | Best parameter set: {'leaf_size': 5, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}
2022-09-05 09:10:02,449 | INFO | -------------------------

2022-09-05 09:10:02,451 | INFO | Train MCC Score: 0.284.  StDev for Train MCC: 0.104.  Test MCC Score: 0.616.  StDev for Test MCC: 0.114.

2022-09-05 09:10:02,463 | INFO | Training Accuracy: 0.569, Training MCC: 0.260, Validation Accuracy: 0.533, Validation MCC: 0.198, Fold: 1
2022-09-05 09:10:02,474 | INFO | Training Accuracy: 0.603, Training MCC: 0.296, Validation Accuracy: 0.667, Validation MCC: 0.421, Fold: 2
2022-09-05 09:10:02,485 | INFO | Training Accuracy: 0.569, Training MCC: 0.260, Validation Accuracy: 0.600, Validation MCC: 0.322, Fold: 3
2022-09-05 09:10:02,496 | INFO | Training Accuracy: 0.534, Training MCC: 0.224, Validation Accuracy: 0.533, Validation MCC: 0.198, Fold: 4
2022-09-05 09:10:02,506 | INFO | Training Accuracy: 0.638, Training MCC: 0.360, Validation Accuracy: 0.667, Validation MCC: 0.429, Fold: 5
2022-09-05 09:10:02,508 | INFO | AVG Training Accuracy: 0.583, AVG Training MCC: 0.280, AVG Validation Accuracy: 0.600, AVG Validation MCC: 0.313

2022-09-05 09:10:02,520 | INFO | -----------------------------------------------------

