,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
152,0.021918582916259765,0.008316226858426968,0.0026023387908935547,0.0008006691981487207,0.0,gini,3,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.31133467586669866,0.41935483870967744,0.32995600879804493,0.3764037045814055,0.20211302086361083,0.3278324497638875,0.07323602299748226,144,0.9686366035843892,0.9052245507566439,0.9036146215312901,0.8762435938512099,0.9688622498696908,0.9245163239186448,0.0375565450190143
3228,0.036931514739990234,0.0063724470010081274,0.002502298355102539,0.00031665723505532896,0.1,entropy,8,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 13}",0.24608103457202238,0.31133467586669866,0.4786497381671772,0.34992710611188255,0.33042402402159543,0.34328331574787524,0.0761611038637834,103,0.935340022296544,0.9355283656723576,0.9036146215312901,0.8419529763609193,0.8728949934318986,0.8978661958586021,0.03634726995505175
4774,0.0659566879272461,0.00583944119410424,0.004103612899780273,0.001114662596384951,0.2,entropy,6,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 23}",0.3502363984578899,0.19145989526687088,0.33942211665106536,0.3764037045814055,0.20211302086361083,0.29192702716416846,0.07867944541354994,282,0.9024397572846347,0.8720241785838646,0.8391662776410229,0.8093690425815587,0.8404972029043781,0.8526992917990917,0.031802858672808895
5142,0.016914510726928712,0.0008006870829807823,0.0018016815185546875,0.0002452427510974719,0.2,entropy,10,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 7}",0.36293309315564887,0.49813548138671787,0.4762504762507144,0.554051251343814,0.33042402402159543,0.4443588652316981,0.0843240455258097,3,0.8406953471862643,0.8366201887530397,0.7326423298779005,0.8097301349250438,0.7582749644305035,0.7955925930345503,0.04306444744644069
3216,0.0037031173706054688,0.0014366211516890885,0.002101755142211914,0.0013202421410087074,0.1,entropy,8,1.0,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 1}",0.13576884666042613,0.3592106040535498,0.3427101402346148,0.25053336554642197,0.19825441441295727,0.257295474181594,0.08483236755181713,468,0.7183221208566665,0.6682949925849332,0.7343985939366152,0.5995894354837761,0.8226874337907417,0.7086585153305466,0.07386989821391353
5157,0.037431955337524414,0.0031874182354637843,0.002402067184448242,0.0007352609420842972,0.2,entropy,10,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 22}",0.31750031750047625,0.31750031750047625,0.12453387034667947,0.3764037045814055,0.28005601680560194,0.2831988453469279,0.08511730662067465,329,0.843322748150635,0.8720241785838646,0.8063294761325965,0.8431460445316059,0.8734031982403823,0.8476451291278169,0.02451009628184003
3244,0.01201024055480957,0.0035383526927131896,0.0018015861511230468,0.0006004095716566915,0.1,entropy,8,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 5}",0.31750031750047625,0.15875015875023812,0.15875015875023812,0.3764037045814055,0.3131121455425747,0.26490329702498655,0.08950961742147498,424,0.8025817191925544,0.8706800445930881,0.8032113862602399,0.7769632776132621,0.8760208877910617,0.8258914630900411,0.039926616770101044
70,0.06255393028259278,0.02253378489145805,0.006205415725708008,0.004847551774847341,0.0,gini,2,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.36293309315564887,0.15875015875023812,0.33942211665106536,0.3764037045814055,0.20211302086361083,0.2879244188003937,0.08961750230857793,301,0.9049725810507373,0.7687806751780015,0.807391492223792,0.7440152318333074,0.8411916906207633,0.8132703341813203,0.05656688778524913
4864,0.04994287490844727,0.008835933326488936,0.0033027172088623048,0.0008725315927241699,0.2,entropy,7,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.17434741848535126,0.3592106040535498,0.31133467586669866,0.3764037045814055,0.16699314428937317,0.2776579094552757,0.08995048242331077,350,0.843322748150635,0.7682611522860465,0.807391492223792,0.7246980901434306,0.7771653157335464,0.7841677597074901,0.039692191647788665
2753,0.05474700927734375,0.002582703768770089,0.0042034626007080075,0.002016494913413229,0.1,entropy,3,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.3427101402346148,0.19145989526687088,0.31750031750047625,0.3764037045814055,0.14161029600925518,0.27393687071852446,0.09103819241535994,368,0.8740153421998172,0.9362510162412889,0.9355283656723576,0.9073553699010074,0.968997812415855,0.9244295812860652,0.03188222314193089
3410,0.007306385040283203,0.0009805035579269867,0.0013010978698730468,0.0002451259967330677,0.1,entropy,10,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 3}",0.24608103457202238,0.14053906994293958,0.38885688552390946,0.34992710611188255,0.20211302086361083,0.2655034234028729,0.09203814076462336,418,0.7702896502816472,0.8414824665856101,0.8365915731620445,0.811076885443067,0.7437364241467841,0.8006353999238307,0.03802291896864239
1876,0.01100921630859375,0.002051219349454177,0.0016013622283935548,0.00020008098522288512,0.1,gini,3,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.3296342573721317,0.12453387034667947,0.17511819922894495,0.3764037045814055,0.27377990561789334,0.25589398742941094,0.09387260913399563,476,0.5968718565945853,0.625900812491815,0.7785710866527176,0.6076995283506773,0.709474652910256,0.6637035874000101,0.06974455890709119
1656,0.002602243423461914,0.0010686755052036728,0.0014011859893798828,0.000374482719598458,0.0,entropy,10,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 1}",0.36293309315564887,0.24608103457202238,0.12453387034667947,0.3689768708966908,0.19825441441295727,0.26015585667679975,0.09468725977852278,447,0.7704398195923122,0.7042880660225801,0.6264701785090655,0.6361103905716736,0.7084255387653613,0.6891467986921985,0.0528217802542712
4669,0.032327699661254886,0.0012094009328192275,0.0024019718170166016,0.00020022406467906027,0.2,entropy,5,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 14}",0.493914580573631,0.31133467586669866,0.33942211665106536,0.38571428571428573,0.20211302086361083,0.3464997359338583,0.09529230290812148,95,0.8369719575066374,0.625593363820451,0.807391492223792,0.7189546126754344,0.7799255042889035,0.7537673861030437,0.07499773568388719
1010,0.007005929946899414,0.0005480746258735037,0.0012011051177978516,0.0002450285816033241,0.0,entropy,3,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 3}",0.3733643283161719,0.1466471150213533,0.2333141313143457,0.3764037045814055,0.1700340102034012,0.2599526578873355,0.09803690489713125,450,0.8032113862602399,0.7328988932751118,0.8035156963771783,0.811688805487224,0.7415463934077261,0.778572234961496,0.034008641169766304
2556,0.032227611541748045,0.007466933945946027,0.002502155303955078,0.0003164310711070987,0.1,gini,10,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 13}",0.31133467586669866,0.4242776458138317,0.32995600879804493,0.14580296087995107,0.20211302086361083,0.28269686244442743,0.09831822343863048,333,0.6369396432641292,0.7046768285004957,0.5586644970775131,0.6811829470410415,0.7775675101179246,0.6718062852002208,0.07262310657046941
5053,0.03903341293334961,0.003212256243009695,0.002802467346191406,0.0004004716979624819,0.2,entropy,9,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.4786497381671772,0.31133467586669866,0.17511819922894495,0.3764037045814055,0.33042402402159543,0.33438606837316437,0.09847924330399295,122,0.8711367333074906,0.836577273299396,0.7711204372317738,0.8134354003084738,0.8728915353304788,0.8330322758955226,0.038132376121761485
2742,0.02772355079650879,0.01611843335440455,0.004504060745239258,0.005014233480068463,0.1,entropy,3,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.17511819922894495,0.33942211665106536,0.4762504762507144,0.3764037045814055,0.28005601680560194,0.32945010270354647,0.10011248035769496,138,0.9021987310230968,0.9362510162412889,0.8712613352569397,0.8739918266774612,0.9053832129542975,0.8978172244306168,0.023775882583858758
5144,0.02081770896911621,0.0013649291066573685,0.0019017696380615235,0.00020022395111941386,0.2,entropy,10,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 9}",0.493914580573631,0.3592106040535498,0.31750031750047625,0.43583586846268,0.20211302086361083,0.3617148782907896,0.10040381878920193,70,0.7674583532832066,0.7687806751780015,0.775742292388556,0.811076885443067,0.7442014382150135,0.7734519289015689,0.021606563285721206
4571,0.026822948455810548,0.0011234948651837949,0.0020018100738525392,2.3360154559928687e-07,0.2,entropy,4,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.24608103457202238,0.49813548138671787,0.4762504762507144,0.3764037045814055,0.2669258885993638,0.37275931707804477,0.10362527298507887,47,0.8698664698574322,0.9049725810507373,0.7064833781992415,0.7849581299519468,0.87513795741095,0.8282837032940616,0.07282589659471268
3428,0.05865030288696289,0.0035158653150495957,0.0040034294128417965,0.0008373403140658307,0.1,entropy,10,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 21}",0.4816466835729722,0.3951612903225806,0.31133467586669866,0.3764037045814055,0.16699314428937317,0.346307899726606,0.10486744543495305,96,0.935340022296544,0.935340022296544,0.9686366035843892,0.9691169433036153,0.9688622498696908,0.9554591682701566,0.01642791700797267
5159,0.06445517539978027,0.013283398448354047,0.004103612899780273,0.000800645363390656,0.2,entropy,10,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 24}",0.4786497381671772,0.4816466835729722,0.31133467586669866,0.3764037045814055,0.20211302086361083,0.3700295646103729,0.10577183806465897,53,0.9049725810507373,0.8720241785838646,0.8095656586160156,0.7782832728779348,0.7417792168963655,0.8213249816049835,0.05980924429838994
4962,0.05114388465881348,0.004856092934025421,0.0036032676696777345,0.0009702329453910147,0.2,entropy,8,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 19}",0.493914580573631,0.31750031750047625,0.4762504762507144,0.3764037045814055,0.1988529196671015,0.3725843997146657,0.10835048553117704,49,0.806139169488542,0.9355283656723576,0.8032113862602399,0.8788689527431562,0.8092956046653487,0.8466086957659289,0.05265132035083995
2465,0.043537139892578125,0.006193883157753654,0.005104494094848633,0.00310753252049974,0.1,gini,9,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.36293309315564887,0.3427101402346148,0.3427101402346148,0.3764037045814055,0.08084520834544433,0.30112045731034565,0.11087737192759517,240,0.8381058912990533,0.8038388436693447,0.8406953471862643,0.7167108564644007,0.7746650106942936,0.7948031898626713,0.045971329959052155
3412,0.011710119247436524,0.000813196073650171,0.001901721954345703,0.0008008003518796323,0.1,entropy,10,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 5}",0.21997067253202995,0.5161290322580645,0.36114822400537044,0.23328473740792172,0.22119475133243585,0.3103454835071645,0.11574247748695857,202,0.8369719575066374,0.8021111069112485,0.8086290819629292,0.8486646198343495,0.8452387207728673,0.8283230973976063,0.019233519280682905
2653,0.04253654479980469,0.0048519466940777824,0.0026021957397460937,0.00020034315329881506,0.1,entropy,2,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.4762504762507144,0.12453387034667947,0.32995600879804493,0.3764037045814055,0.28005601680560194,0.31744001535648925,0.11615891989724793,177,0.7705870364216296,0.8720241785838646,0.7343985939366152,0.715265608791476,0.7462129523354083,0.7676976740137987,0.05515779443377743
3122,0.008807563781738281,0.0009280607829045405,0.001601409912109375,0.00020029546958806073,0.1,entropy,7,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 3}",0.12453387034667947,0.22450662753346864,0.31750031750047625,0.4772522177007578,0.31006201860620214,0.29077101033751684,0.11652261128366555,290,0.7682611522860465,0.63136290088945,0.7335878739464908,0.8132911392405063,0.9078927822450009,0.770879169721499,0.09103163098605843
4758,0.019416618347167968,0.0022691335896781305,0.0022020339965820312,0.0011672016900099017,0.2,entropy,6,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 7}",0.6221710168382552,0.49813548138671787,0.31750031750047625,0.3764037045814055,0.3137254901960784,0.42558720210058665,0.11876302680984224,5,0.8141837014934937,0.8711367333074906,0.7326151264190215,0.7769632776132621,0.7763066131035903,0.7942410903873716,0.04632186387130059
2938,0.03282828330993652,0.007317988846829266,0.003302860260009766,0.001167087193187139,0.1,entropy,5,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 11}",0.493914580573631,0.4816466835729722,0.31750031750047625,0.3764037045814055,0.1700340102034012,0.36789985928637725,0.11881192991172845,57,0.8706800445930881,0.9678270479082078,0.9046856382936725,0.9697814366141521,0.8442642871053739,0.9114476909028989,0.05060196413577301
2358,0.017114830017089844,0.003710023403986234,0.0018014907836914062,0.0002450871095456282,0.1,gini,8,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 7}",0.31750031750047625,0.12453387034667947,0.49813548138671787,0.3764037045814055,0.33042402402159543,0.3293994795673749,0.12065968097898039,139,0.6387762836345471,0.626901543449574,0.5883245357980731,0.7121378029320933,0.7515957303855221,0.6635471792399619,0.05954585132078354
3029,0.018315553665161133,0.002859265510886501,0.0038033485412597655,0.003685512416671612,0.1,entropy,6,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 6}",0.21997067253202995,0.4242776458138317,0.32995600879804493,0.3605894301939455,0.08084520834544433,0.28312779313665926,0.1208499349617485,330,0.9046856382936725,0.9349424733454217,0.8353687407311664,0.9412365128784115,0.8734031982403823,0.8979273126978109,0.03951326617564877
2561,0.045539045333862306,0.001141242878391692,0.0030025959014892576,0.0007751561319368458,0.1,gini,10,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.6350006350009525,0.38854919337165644,0.3427101402346148,0.3764037045814055,0.28005601680560194,0.4045439379988463,0.12122595007221924,14,0.7337812228170081,0.8013677674242137,0.807391492223792,0.810048495212002,0.8096802404356732,0.7924538436225378,0.029500468901983067
3317,0.019716787338256835,0.0035326777319402173,0.0020018100738525392,0.0003165819320581513,0.1,entropy,9,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 6}",0.3903354341487251,0.19145989526687088,0.4786497381671772,0.18571428571428572,0.20211302086361083,0.28965447483213397,0.12162656754571949,295,0.8021111069112485,0.8063294761325965,0.8693697140381191,0.8130653128804073,0.8739343806350327,0.8329619981194808,0.03181573417867265
1680,0.003402853012084961,0.0009702772270756165,0.0017017364501953126,0.0009280762421930808,0.0,entropy,10,1.0,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 1}",0.17511819922894495,0.11290322580645161,0.2333141313143457,0.34407069330646306,0.45509102730910317,0.2640994553930617,0.1221465344614778,429,0.6645728632639588,0.6828595010887901,0.6468840515138613,0.6726296893682621,0.8152281850018936,0.6964348580473532,0.0605529521014745
1319,0.06975951194763183,0.004471486395872973,0.0046041011810302734,0.001020721267402135,0.0,entropy,6,1.0,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 24}",0.493914580573631,0.3296342573721317,0.49813548138671787,0.3764037045814055,0.16699314428937317,0.37301623364065184,0.12215581903278314,46,0.935340022296544,0.967907557062632,0.9686366035843892,0.9697814366141521,0.9374690909223261,0.9558269420960087,0.015883835715974726
4473,0.03092646598815918,0.007611755526304509,0.0024023056030273438,0.00037441902232759135,0.2,entropy,3,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.49813548138671787,0.49813548138671787,0.33942211665106536,0.3764037045814055,0.16699314428937317,0.37581798565905594,0.12235681937901881,38,0.8737954317281383,0.8018608972432429,0.6743739190143843,0.8424263622307109,0.8760208877910617,0.8136954996015076,0.07466254610217217
4950,0.019016408920288087,0.0034527465812046842,0.002001667022705078,0.00031635565677727925,0.2,entropy,8,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 7}",0.36293309315564887,0.20377359689625746,0.4841503155153184,0.3764037045814055,0.14161029600925518,0.31377420123157707,0.12418342472247365,187,0.8407346730029559,0.8391662776410229,0.7687806751780015,0.7849581299519468,0.7758453601071945,0.8018970231762242,0.031494977788500994
2788,0.0074063301086425785,0.0005836581209142486,0.0019016265869140625,0.000583519056361658,0.1,entropy,4,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 5}",0.5132649025747366,0.3574523428645487,0.31133467586669866,0.554051251343814,0.2223243229499719,0.391685499119954,0.12446329629091726,27,0.9362510162412889,0.7687806751780015,0.7758080979235459,0.7122863520691212,0.7448789595916763,0.7876010202007268,0.07757264134206913
4573,0.03022594451904297,0.000813137354483465,0.002301931381225586,0.0002450870167730141,0.2,entropy,4,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 14}",0.24608103457202238,0.4762504762507144,0.4786497381671772,0.3764037045814055,0.1523943690424518,0.3459558645227543,0.12880407998398027,97,0.843322748150635,0.8018608972432429,0.7326151264190215,0.8419529763609193,0.8760208877910617,0.819154527192976,0.04924589867094814
3422,0.0450385570526123,0.0021699357132726337,0.00320281982421875,0.0008725479967586397,0.1,entropy,10,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 15}",0.3502363984578899,0.3296342573721317,0.31750031750047625,0.0,0.2744302150984869,0.25436023768579696,0.12957393289706076,499,0.935340022296544,0.967907557062632,0.9049725810507373,0.9697814366141521,0.8728915353304788,0.9301786264709089,0.037244195034290654
3025,0.0057049751281738285,0.0012896081404652991,0.0013010025024414063,0.00024495071443006135,0.1,entropy,6,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 2}",0.11879774082787287,0.3574523428645487,0.31750031750047625,0.38635623073303615,0.07100716024967263,0.2502227584351213,0.12957433534201201,518,0.6257858626534624,0.7459324808426978,0.6653638741964027,0.6099595445062407,0.6210511195009047,0.6536185763399416,0.0498020466307423
626,0.005604791641235352,0.00037446998101107613,0.0012010574340820313,0.0002451648684780419,0.0,gini,8,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 3}",0.27419354838709675,0.44662980013443065,0.5132649025747366,0.3764037045814055,0.14161029600925518,0.35042045033738495,0.13104343191891688,89,0.8376177824220522,0.7056463440034136,0.8059943900549987,0.876504585068299,0.8749719543763672,0.8201470111850261,0.0629251584780576
2752,0.05204429626464844,0.0038242057956216114,0.003803110122680664,0.0023599318356516278,0.1,entropy,3,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.4841503155153184,0.11879774082787287,0.31133467586669866,0.34992710611188255,0.16699314428937317,0.2862405965222291,0.13123338445753152,310,0.9362510162412889,0.9359347225627245,0.9049725810507373,0.8748908660658591,0.9374690909223261,0.9179036553685872,0.024746167501957912
1981,0.03012571334838867,0.008756100309496138,0.0024021625518798827,0.00020020015895315458,0.1,gini,4,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 14}",0.31750031750047625,0.19145989526687088,0.4816466835729722,0.3764037045814055,0.11070186069251192,0.29554249232284735,0.13164702643564424,264,0.7417612216023552,0.7363351802716493,0.7363351802716493,0.6253372340951795,0.8083421754093381,0.7296221983300344,0.05883820645793667
2745,0.028624486923217774,0.003868586304413692,0.003102684020996094,0.0020364943129984143,0.1,entropy,3,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.3427101402346148,0.41935483870967744,0.492552054996952,0.15848577035006547,0.16699314428937317,0.3160191897161366,0.13385070500334081,182,0.9024397572846347,0.9024397572846347,0.8698664698574322,0.8494166650929672,0.9372340425531915,0.892279338414572,0.030222306624926247
