,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2662,0.03843293190002441,0.0016262717449373688,0.003102731704711914,0.0002001762390136719,0.1,entropy,2,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.3078967686872781,0.20215188501565998,0.3602941176470588,0.25930372530182266,0.18446619684315546,0.26282253869899497,0.06536883276727797,100,0.7700096251804726,0.7367001007080245,0.7414433459036515,0.6611196184477226,0.834014498734488,0.7486574377948718,0.05585630601190299
4774,0.04533915519714356,0.005119087363725903,0.002902364730834961,0.0001999616836128483,0.2,entropy,6,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 23}",0.3217979514674192,0.18190171877724975,0.3388226069985336,0.25930372530182266,0.18446619684315546,0.25725843987763614,0.06602967691550844,116,0.8560271281069476,0.7670298436963523,0.8258369291204958,0.6968836361442141,0.7700459014991121,0.7831646877134244,0.05478450695202777
5154,0.030426025390625,0.006197181701098361,0.002101612091064453,0.0004902324397152909,0.2,entropy,10,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 19}",0.3217979514674192,0.20215188501565998,0.3602941176470588,0.25930372530182266,0.18446619684315546,0.2656027752550232,0.06748805229433393,94,0.7396154670748187,0.7361685442384883,0.8547484966451181,0.8051091587951025,0.8280367417693814,0.7927356817045819,0.047468842912540936
2271,0.026422691345214844,0.002820432515621882,0.0025020599365234374,0.0003163557286500733,0.1,gini,7,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 16}",0.37477711736515446,0.18190171877724975,0.29979422214287604,0.25930372530182266,0.18446619684315546,0.26004859608605163,0.07288694907382687,109,0.6451354440957099,0.4933700971832095,0.7667806815599534,0.7522589015078621,0.6936666215730303,0.6702423491839531,0.09849793015177719
926,0.02432088851928711,0.0016323966024841927,0.002301931381225586,0.00040024522073394813,0.0,entropy,2,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.3429971702850177,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.18446619684315546,0.26579258577086085,0.07561064978969358,93,0.8299654515178355,0.7662142972596989,0.6809244063862722,0.6929803569321188,0.7432131667222672,0.7426595357636385,0.053771187880997884
5057,0.03432965278625488,0.0005103139025335182,0.0027020931243896484,0.0002451065724635967,0.2,entropy,9,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.3217979514674192,0.25928148942086576,0.3602941176470588,0.25930372530182266,0.13471506281091267,0.2670784693296158,0.07658288286856434,91,0.7981072696329018,0.7668766731108494,0.7978212975908832,0.806789239490212,0.6811323780953744,0.7701453715840442,0.04652869024049149
4767,0.029625415802001953,0.0008612067455688426,0.002301931381225586,0.00024528166922875984,0.2,entropy,6,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.3217979514674192,0.18190171877724975,0.3602941176470588,0.25930372530182266,0.15731330124142315,0.25612216288699474,0.0780347270990735,122,0.7114427860696517,0.6765756860166094,0.8261798167518613,0.7318648655942387,0.8621695757909987,0.761646546044672,0.070588723985554
2931,0.008006811141967773,0.000548161697855051,0.0013010025024414063,0.00024524279745432703,0.1,entropy,5,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 4}",0.20021335868095166,0.38052119532359524,0.22794117647058823,0.15666989036012804,0.3149996923832631,0.25606906264370527,0.08093501781858908,123,0.9133862723457864,0.7978154806900569,0.7677070536382457,0.8638306562356932,0.8586804098918563,0.8402839745603277,0.05159031578597163
2744,0.027523612976074217,0.008337835467312033,0.0021018505096435545,0.000735397141359914,0.1,entropy,3,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.44662980013443065,0.38052119532359524,0.22794117647058823,0.37272727272727274,0.4528120578009407,0.37612630049136553,0.08104461525288813,1,0.8860110752076605,0.8845771144278607,0.7987081480838356,0.8481688724266189,0.8577673862022845,0.8550465192696521,0.03181061767922617
2269,0.022819709777832032,0.0011671117404377551,0.002101707458496094,0.0002000094241643342,0.1,gini,7,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.3217979514674192,0.25928148942086576,0.4287464628562721,0.25930372530182266,0.18446619684315546,0.29071916517790697,0.08158722505537203,43,0.7367053801009589,0.7670298436963523,0.6449246684726374,0.6288703953228694,0.563120732001609,0.6681302039188853,0.07428393120346188
5063,0.04914226531982422,0.008231381599435497,0.0031026363372802734,0.00020010473474506768,0.2,entropy,9,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 24}",0.3217979514674192,0.20215188501565998,0.4478110755198991,0.25930372530182266,0.3149996923832631,0.30921286593761277,0.08167534682202923,23,0.7137180464520149,0.7367001007080245,0.8846525798654769,0.7564833154472707,0.7991857565685493,0.7781479598082672,0.060206841073807776
930,0.0319272518157959,0.004355574282436936,0.0031027793884277344,0.0005835190758446267,0.0,entropy,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.3078967686872781,0.18190171877724975,0.4312287725435882,0.23115869750961876,0.3146266024828463,0.29336251200011626,0.0848095925244136,38,0.8569732127922326,0.7767804134317378,0.8601990049751244,0.7217421394172971,0.7093674860459791,0.7850124513324742,0.06422527326460412
4563,0.009007644653320313,0.0010009050525440748,0.0012011051177978516,0.0002451259039751712,0.2,entropy,4,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.3217979514674192,0.3334864844249579,0.16911764705882354,0.38041370603310753,0.18446619684315546,0.2778563971654927,0.08495812344459962,68,0.7142374754602699,0.678281963358612,0.5684607125943838,0.8128928028344351,0.5624471189118695,0.667264014631914,0.09411091253577142
2564,0.03332877159118652,0.0018618902011626225,0.003002500534057617,0.0003164311142204995,0.1,gini,10,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 21}",0.3217979514674192,0.18190171877724975,0.4287464628562721,0.23115869750961876,0.2608745973749754,0.28489588559710705,0.0850026553862987,54,0.6831890801996916,0.5894664985164833,0.7424046014563727,0.7481134002767625,0.6496546800425618,0.6825656520983744,0.059377066774045036
2751,0.031827449798583984,0.0028764894419017134,0.002401924133300781,0.00020020010216655938,0.1,entropy,3,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 16}",0.10010667934047583,0.3334864844249579,0.2518572273452392,0.25930372530182266,0.35032452487268534,0.25901572825703617,0.08852864256136292,112,0.9715871758366806,0.9716704601766637,0.917910447761194,0.9188846682396145,0.8281720153808313,0.9216449534789968,0.05245099190414836
1796,0.030225753784179688,0.0016322884387843422,0.002902650833129883,0.00020010473474506768,0.1,gini,2,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.17149858514250885,0.18190171877724975,0.4312287725435882,0.23115869750961876,0.2608745973749754,0.25533247426958816,0.09378143864987262,126,0.7726548359839971,0.6637242356454599,0.6765756860166094,0.6407218710121155,0.6183651893303078,0.674408363597698,0.05300346097681303
4957,0.027723932266235353,0.0017220919841494863,0.00220184326171875,0.0002452427047406079,0.2,entropy,8,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 14}",0.3217979514674192,0.20215188501565998,0.4312287725435882,0.25930372530182266,0.15731330124142315,0.27435912711398264,0.09591538354467156,79,0.7987081480838356,0.7389810269328754,0.7374594462322586,0.7789010523095852,0.6842009166614749,0.7476501180440059,0.03946732170484466
2844,0.0245211124420166,0.000548205228659676,0.0020017147064208983,1.784161275279017e-07,0.1,entropy,4,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 13}",0.3078967686872781,0.3107907802540305,0.4312287725435882,0.11818181818181818,0.295084445425327,0.29263651701840837,0.1002104786395445,40,0.9423075476955445,0.9443344625757857,0.855416198308669,0.9167459164188652,0.8568975585363099,0.9031403367070349,0.03957809025412201
4870,0.04353718757629395,0.0008372548117562322,0.00320281982421875,0.00040035250642402915,0.2,entropy,7,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 23}",0.4716211091418993,0.18190171877724975,0.22687130324325755,0.25930372530182266,0.3491486243775878,0.29776929616836345,0.10275768513819242,31,0.7676016198329715,0.6225593402449714,0.8269242128489154,0.8648196132334273,0.7983898592829405,0.7760589290886453,0.08318420095213763
5150,0.02922506332397461,0.0019406158851154082,0.002201747894287109,0.0004003286468188251,0.2,entropy,10,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 15}",0.3217979514674192,0.18190171877724975,0.4312287725435882,0.14447139909926615,0.3146266024828463,0.2788052888740739,0.10373075701932793,66,0.826865671641791,0.5249325464843039,0.7753483827273715,0.7318648655942387,0.768914176722854,0.7255851286341117,0.1047973569111655
5156,0.03923368453979492,0.002160618815018141,0.0028023719787597656,0.00024508706315932554,0.2,entropy,10,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 21}",0.3217979514674192,0.20215188501565998,0.4478110755198991,0.14447139909926615,0.2857738033247041,0.2804012228853897,0.1042770237286786,61,0.915656148260886,0.6447656804873945,0.8290262545139003,0.7883852433058032,0.8025534850076838,0.7960773623151336,0.08761398228925296
4953,0.019516563415527342,0.000548161710298843,0.001901865005493164,0.00020027166321163282,0.2,entropy,8,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 10}",0.18635857052124727,0.3107907802540305,0.4478110755198991,0.25930372530182266,0.45193845378886705,0.33124052107717333,0.10463322532256096,11,0.7384706720814379,0.6506017904145058,0.7367001007080245,0.7498847982111654,0.7407208345133175,0.7232756391856903,0.036619600410563086
1894,0.034029150009155275,0.0008372833017285997,0.0031026363372802734,0.0002001048483723695,0.1,gini,3,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.4716211091418993,0.18190171877724975,0.29979422214287604,0.25930372530182266,0.18446619684315546,0.2794173944414006,0.10610097046085827,64,0.8012122327172884,0.6225593402449714,0.6753432843044581,0.7455446289610687,0.7408861670244169,0.7171091306504407,0.06185677907373469
98,0.004403829574584961,0.0008007288032368178,0.001000833511352539,2.3360154559928684e-07,0.0,gini,3,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 3}",0.2475368857441686,0.44556639433950346,0.31575448897533626,0.17561082210148907,0.14288690166235204,0.2654710985645699,0.10806120998501992,95,0.797410142307969,0.7073716187767642,0.6752045315062979,0.6748612722200201,0.56338040668957,0.6836455943001243,0.07498990309020738
2110,0.03603086471557617,0.006290592511687334,0.002802419662475586,0.0002451259039751712,0.1,gini,5,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 23}",0.3078967686872781,0.18190171877724975,0.4208127057650866,0.10660035817780521,0.2857738033247041,0.26059707094642476,0.10811856907723259,108,0.655315025149988,0.5224185187586714,0.6765439675186331,0.7565030481416734,0.650573438067777,0.6522707995273486,0.07526926531051685
4770,0.03563055992126465,0.0005836662627981723,0.002802419662475586,0.0002453205719175696,0.2,entropy,6,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 19}",0.3217979514674192,0.18190171877724975,0.2518572273452392,0.25930372530182266,0.5019011475427825,0.30335235408690264,0.10872364051908288,28,0.7981072696329018,0.7706137910030159,0.8261798167518613,0.7522589015078621,0.8564029769131805,0.8007125511617643,0.03744458347139709
2748,0.024420881271362306,0.001563493574088701,0.0023020267486572265,0.000245262183123145,0.1,entropy,3,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 13}",0.3217979514674192,0.4287464628562721,0.22331490006721533,0.11818181818181818,0.18446619684315546,0.2553014658831761,0.10894725612741987,127,0.8563622521147783,0.8605601563221793,0.9716704601766637,0.8681004286901378,0.8860936874210728,0.8885573969449663,0.04278483733212112
4380,0.022118854522705077,0.001241976385650437,0.002502155303955078,0.00044760768807432304,0.2,entropy,2,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.3217979514674192,0.25928148942086576,0.44662980013443065,0.14447139909926615,0.15731330124142315,0.265898788272681,0.11168493414406933,92,0.6824539988303826,0.6791039190095945,0.7978154806900569,0.7031478238726295,0.5656914625930636,0.6856425369991455,0.07393292218876202
4861,0.028024005889892577,0.0017904040643430352,0.002502250671386719,0.00044750107674915927,0.2,entropy,7,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.3217979514674192,0.18190171877724975,0.3388226069985336,0.14447139909926615,0.4528120578009407,0.2879611468286819,0.1120228104532299,46,0.7955954912539451,0.678624992475077,0.8890547263681592,0.9204545454545454,0.8281720153808313,0.8223803541865117,0.08423846525333578
2175,0.025121736526489257,0.0012817086506580525,0.0026020526885986326,0.00020005716468871038,0.1,gini,6,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.3217979514674192,0.18190171877724975,0.4312287725435882,0.14447139909926615,0.3872983346207417,0.29333963530165297,0.11245593634429477,39,0.6488532559141411,0.5848654238078063,0.8252321315771791,0.7540175346649751,0.6797015425349235,0.698533977699805,0.08351553408165965
2550,0.011309576034545899,0.000600481042791509,0.001701498031616211,0.0002451648684780419,0.1,gini,10,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 7}",0.3217979514674192,0.18190171877724975,0.4287464628562721,0.10186932065428747,0.26943012562182533,0.26074911587541083,0.11268108111713031,107,0.7114427860696517,0.6468022491509315,0.6856471735554548,0.7193062911096822,0.6184356539000263,0.6763268307571493,0.038445604160963445
4948,0.013511562347412109,0.0037848663602335422,0.0025020599365234374,0.0015179901090141884,0.2,entropy,8,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 5}",0.44556639433950346,0.3334864844249579,0.14391841562585095,0.2896520413957854,0.15666989036012804,0.27385864522924513,0.1130540837044742,81,0.6136357795954999,0.5942931503287179,0.6968455275794437,0.7353108413468442,0.6903867829570951,0.6660944163615202,0.0533554004369987
2179,0.03122682571411133,0.0008724823761641769,0.002902317047119141,0.00020005727834303074,0.1,gini,6,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 20}",0.4716211091418993,0.3107907802540305,0.17149858514250885,0.25930372530182266,0.15731330124142315,0.2741055002163369,0.11379447688149304,80,0.7955954912539451,0.7670298436963523,0.5841542783002636,0.7499053578204853,0.73913468496256,0.7271639312067213,0.0740059479278056
4671,0.03212757110595703,0.0015634264058807436,0.0026021957397460937,0.00020022406467906027,0.2,entropy,5,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.3217979514674192,0.20215188501565998,0.17149858514250885,0.14447139909926615,0.4528120578009407,0.258546375705159,0.11446455677295941,114,0.8605601563221793,0.7683982538114661,0.8250431865269054,0.8934019769222814,0.7394793379668554,0.8173765823099377,0.05686882423508159
3035,0.030125904083251952,0.007742262286733784,0.0023019790649414064,0.00040038825057469793,0.1,entropy,6,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 12}",0.46573787123862104,0.38052119532359524,0.22687130324325755,0.23636363636363636,0.14288690166235204,0.2904761815662924,0.11625928608650038,44,0.913760540435421,0.9423075476955445,0.9432673224634249,0.9451041701622633,0.8856231016917885,0.9260125364896885,0.023277299482946125
5153,0.03372898101806641,0.0017507861478366885,0.0026023387908935547,0.00020015241845581234,0.2,entropy,10,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.4716211091418993,0.3334864844249579,0.2520920866827581,0.14447139909926615,0.18446619684315546,0.2772274552384074,0.11645993241976536,72,0.7092342905246302,0.7978154806900569,0.8258369291204958,0.8076341668715101,0.8280697944600924,0.7937181323333571,0.043725547693558076
1983,0.024621200561523438,0.0005837317209760217,0.0025020599365234374,1.1680077279964343e-07,0.1,gini,4,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.4716211091418993,0.18190171877724975,0.19734655560958517,0.23115869750961876,0.404145188432738,0.2972346538942182,0.11788625728465416,32,0.796687844095405,0.6147382430057129,0.8258697534104049,0.6585068141662125,0.6183651893303078,0.7028335688016087,0.09034055838671004
5155,0.035030174255371097,0.0065706225970214305,0.0026021957397460937,0.0005837889811239006,0.2,entropy,10,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 20}",0.4716211091418993,0.20215188501565998,0.3808196875868966,0.14447139909926615,0.2857738033247041,0.29696757683368524,0.11824164497283844,33,0.744776119402985,0.6778047101621039,0.8261798167518613,0.7817180543070882,0.7416079884305065,0.7544173378109089,0.049034089660456304
4960,0.037332010269165036,0.007413154288799016,0.0025020122528076174,2.3360154559928684e-07,0.2,entropy,8,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 17}",0.3217979514674192,0.20215188501565998,0.4677348507840156,0.14447139909926615,0.15731330124142315,0.2586938775215568,0.12182121768513106,113,0.6530959003064413,0.6761366148244101,0.768718382332851,0.8154231191594635,0.8274591136053701,0.7481666260457073,0.07135807528931411
4568,0.017114830017089844,0.0007355918093121936,0.002502107620239258,0.001049823996021859,0.2,entropy,4,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.3217979514674192,0.023782574707724703,0.2518572273452392,0.37272727272727274,0.3146266024828463,0.25695832574610045,0.12274299032352269,121,0.6257458359910075,0.7662142972596989,0.7987081480838356,0.8353217995533342,0.5914394054125142,0.7234858972600781,0.09693375863278701
1799,0.03763227462768555,0.005709129253450265,0.00320281982421875,0.0004004717263507137,0.1,gini,2,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 24}",0.3217979514674192,0.18190171877724975,0.5445811486371709,0.25930372530182266,0.26943012562182533,0.31540293396109753,0.12300141877667824,18,0.5570712777219238,0.6557467704981492,0.7959693503530995,0.689410022999981,0.7123371806499754,0.6821069204446258,0.07779540647102395
166,0.03292813301086426,0.0017159646555375788,0.002902698516845703,0.00020012858370130188,0.0,gini,3,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.04950737714883372,0.3107907802540305,0.4341624223410874,0.23636363636363636,0.2857738033247041,0.2633196038864584,0.12520963602155213,99,0.9431253429790923,0.8840722384080201,0.9422885572139303,0.9725642952307465,0.8861003861003861,0.925630163986435,0.03485989256055352
4592,0.012910890579223632,0.00037449545168106573,0.0016013622283935548,0.00020020010216655938,0.2,entropy,4,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}",0.2728525781658746,0.17367720073019352,0.4677348507840156,0.09045340337332909,0.26943012562182533,0.25482963173504763,0.12607291130651085,128,0.7097713148306007,0.6778813725313786,0.5922904288517348,0.6718385899356705,0.6184356539000263,0.6540434720098822,0.04259544397832421
4867,0.03853306770324707,0.0013051357115434726,0.003102731704711914,0.0012010574435475934,0.2,entropy,7,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 20}",0.44556639433950346,0.20215188501565998,0.4677348507840156,0.25930372530182266,0.15731330124142315,0.306414031336485,0.12705021898566862,27,0.913760540435421,0.6479991254772528,0.7978212975908832,0.834437459526769,0.7983898592829405,0.7984816564626533,0.08628728469053369
920,0.015112829208374024,0.0008607411356812663,0.0019016265869140625,0.00020003332995113015,0.0,entropy,2,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.18635857052124727,0.18190171877724975,0.4821266923466007,0.25930372530182266,0.4528120578009407,0.31250055294957224,0.12981379221815972,19,0.7180065150026744,0.7710089344473707,0.7482026774143906,0.7175510175563334,0.711549063766403,0.7332636416374345,0.02279943543175221
