,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
170,0.006705570220947266,0.0009279939424051181,0.006205368041992188,0.00040028099150603215,36,False,,0.001,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.34992710611188255,0.4164043862150075,0.2980567681432806,0.08842541491089963,49,0.9024397572846347,0.8720241785838646,0.836577273299396,0.8424263622307109,0.8734031982403823,0.8653741539277977,0.02382607315696571
101,0.007006120681762695,0.0006330129457115168,0.0068057537078857425,0.0009279734980168537,21,False,,auto,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.34992710611188255,0.4164043862150075,0.2980567681432806,0.08842541491089963,49,0.9024397572846347,0.8720241785838646,0.836577273299396,0.8424263622307109,0.8734031982403823,0.8653741539277977,0.02382607315696571
176,0.006705474853515625,0.0002450286743980629,0.006105470657348633,0.00020012869731506297,36,False,balanced,0.001,"{'C': 36, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.20021335868095166,0.4816466835729722,0.1649572197684645,0.3137254901960784,0.271252618506634,0.11672190944551673,74,0.935340022296544,0.8386166333370574,0.8717445079777405,0.8471973958049076,0.9381779463633502,0.88621530115592,0.04268673961645226
305,0.009007692337036133,0.003771849775125972,0.006805706024169922,0.0013647682531828741,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3187435693129173,0.11971428765122459,30,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
281,0.006805801391601562,0.0002453011167097866,0.006205558776855469,0.0002452817155782597,56,True,,auto,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3187435693129173,0.11971428765122459,30,0.935340022296544,0.9362510162412889,0.9049725810507373,0.8739918266774612,0.9688622498696908,0.9238835392271444,0.03210637700946896
353,0.015112781524658203,0.016965469817282777,0.014212322235107423,0.013143578378312145,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3187435693129173,0.11971428765122459,30,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
269,0.006405353546142578,0.0002002716064453125,0.006205511093139648,0.0002453207572861164,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3187435693129173,0.11971428765122459,30,0.935340022296544,0.9362510162412889,0.9049725810507373,0.8739918266774612,0.9688622498696908,0.9238835392271444,0.03210637700946896
317,0.006605625152587891,0.00020003332995113015,0.0067059993743896484,0.0011673039567829736,66,False,,auto,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3187435693129173,0.11971428765122459,30,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
329,0.006305122375488281,0.0004001976293467805,0.006305599212646484,0.0002451065724635967,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3187435693129173,0.11971428765122459,30,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
293,0.006205034255981445,0.000245223419525115,0.006705808639526367,0.0005102484995596029,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3187435693129173,0.11971428765122459,30,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
341,0.006605625152587891,0.0003743552838498127,0.006605863571166992,0.0008007288174347381,71,False,,auto,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3187435693129173,0.11971428765122459,30,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
410,0.007306385040283203,0.0004002691193952123,0.006005001068115234,0.000316431286674044,86,False,,0.001,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3144689849470469,0.12432355085209414,38,0.935340022296544,0.9362510162412889,0.8720241785838646,0.8739918266774612,0.9688622498696908,0.91729385873377,0.03812806505850231
458,0.0067059993743896484,0.0002451848723641289,0.006205034255981445,0.00024541805644099767,96,False,,0.001,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3144689849470469,0.12432355085209414,38,0.935340022296544,0.9362510162412889,0.9049725810507373,0.8739918266774612,0.9688622498696908,0.9238835392271444,0.03210637700946896
470,0.006504869461059571,9.60800250988478e-07,0.006205224990844726,0.0002451648684780419,96,True,,0.001,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3144689849470469,0.12432355085209414,38,0.935340022296544,0.9362510162412889,0.9049725810507373,0.8739918266774612,0.9688622498696908,0.9238835392271444,0.03210637700946896
446,0.006505823135375977,0.0003164311142204995,0.006505393981933593,0.0003165064818355776,91,True,,0.001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3144689849470469,0.12432355085209414,38,0.935340022296544,0.9362510162412889,0.8720241785838646,0.8739918266774612,0.9688622498696908,0.91729385873377,0.03812806505850231
257,0.006505632400512695,0.0004476077439516089,0.006505727767944336,0.000548161697855051,51,True,,auto,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3144689849470469,0.12432355085209414,38,0.935340022296544,0.9362510162412889,0.8720241785838646,0.8739918266774612,0.9688622498696908,0.91729385873377,0.03812806505850231
245,0.0066054344177246095,0.0007353192844862564,0.006805992126464844,0.000980561984399767,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3144689849470469,0.12432355085209414,38,0.935340022296544,0.9362510162412889,0.8720241785838646,0.8739918266774612,0.9688622498696908,0.91729385873377,0.03812806505850231
422,0.00660548210144043,0.0003745849101331126,0.006305074691772461,0.00024506751518995744,86,True,,0.001,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3144689849470469,0.12432355085209414,38,0.935340022296544,0.9362510162412889,0.8720241785838646,0.8739918266774612,0.9688622498696908,0.91729385873377,0.03812806505850231
434,0.007005739212036133,0.0005480311344819633,0.006605720520019532,0.0005835027605787189,91,False,,0.001,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.3137254901960784,0.3144689849470469,0.12432355085209414,38,0.935340022296544,0.9362510162412889,0.8720241785838646,0.8739918266774612,0.9688622498696908,0.91729385873377,0.03812806505850231
377,0.006805992126464844,0.0006788307041281926,0.006505537033081055,0.0007750022376864584,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.20377359689625746,0.5346670861496433,0.3137254901960784,0.2935714372177424,0.1277410346280321,53,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
365,0.0065056800842285155,0.0004476078150681444,0.0061053276062011715,0.0004901447536289609,76,False,,auto,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.21997067253202995,0.20377359689625746,0.5346670861496433,0.3137254901960784,0.2935714372177424,0.1277410346280321,53,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
386,0.00710601806640625,0.0005836908396909725,0.00860748291015625,0.003958158961799007,81,False,,0.001,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8739918266774612,0.9381779463633502,0.904629719090502,0.0285357264580927
194,0.00860753059387207,0.004215509997787602,0.0063054561614990234,0.0004001259901440837,41,False,,0.001,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.836577273299396,0.8424263622307109,0.9065698227812462,0.8720074788359705,0.029158262614319204
221,0.007306528091430664,0.0016623266467540416,0.006305217742919922,0.0004005432980401085,46,False,,auto,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8739918266774612,0.9381779463633502,0.904629719090502,0.0285357264580927
266,0.006505775451660156,9.536743164062499e-08,0.006004953384399414,0.0003166572709575029,56,False,,0.001,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8790968598928641,0.02342829737346048
149,0.007406091690063477,0.001828931876829044,0.006005430221557617,3.2340669551493016e-07,31,False,,auto,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8790968598928641,0.02342829737346048
161,0.00660552978515625,0.00020008121250439915,0.007206058502197266,0.0021605105755503865,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8790968598928641,0.02342829737346048
185,0.006705665588378906,0.0002453595518408479,0.006105232238769531,0.00020024795619647952,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8856769128952461,0.03208221488628764
290,0.007106113433837891,0.0017161064815654993,0.0065058708190917965,0.0006330129313438056,61,False,,0.001,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8856769128952461,0.03208221488628764
374,0.006605672836303711,0.0005834701013998128,0.006505537033081055,0.0004474477488569826,76,True,,0.001,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8739918266774612,0.9381779463633502,0.904629719090502,0.0285357264580927
302,0.006705570220947266,0.0009277625568832356,0.008206939697265625,0.0026212897543140467,61,True,,0.001,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8856769128952461,0.03208221488628764
197,0.006605720520019532,0.0004903491477177567,0.006005144119262696,1.1680077279964342e-07,41,False,,auto,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8424263622307109,0.9381779463633502,0.8983166262011519,0.03688560658690897
362,0.006405496597290039,0.0001999855609979217,0.006005287170410156,3.371747880871523e-07,76,False,,0.001,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8739918266774612,0.9381779463633502,0.904629719090502,0.0285357264580927
173,0.006605625152587891,0.0003744827499568236,0.008907651901245118,0.005558009932689378,36,False,,auto,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8856769128952461,0.03208221488628764
230,0.006405544281005859,0.0002000094810050666,0.006305313110351563,0.0006790064793610517,46,True,,0.001,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.836577273299396,0.8424263622307109,0.9065698227812462,0.8720074788359705,0.029158262614319204
338,0.007806730270385742,0.0007491121225332858,0.007506227493286133,0.0016749370751748816,71,False,,0.001,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8424263622307109,0.9381779463633502,0.8983166262011519,0.03688560658690897
233,0.006605911254882813,0.00037478871014179945,0.006305313110351563,0.0002454575303629896,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8739918266774612,0.9381779463633502,0.904629719090502,0.0285357264580927
218,0.006806087493896484,0.00024524353916281826,0.006905746459960937,0.0018017531474512302,46,False,,0.001,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.836577273299396,0.8424263622307109,0.9065698227812462,0.8720074788359705,0.029158262614319204
398,0.006605672836303711,0.0004901642320194921,0.006605815887451172,0.0007353972341153716,81,True,,0.001,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8739918266774612,0.9381779463633502,0.904629719090502,0.0285357264580927
209,0.006705760955810547,0.00024518477962850614,0.006205224990844726,0.0002454569745668015,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8424263622307109,0.9381779463633502,0.8983166262011519,0.03688560658690897
254,0.006705617904663086,0.0004003763589283707,0.007006216049194336,0.0011410756376083553,51,True,,0.001,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8790968598928641,0.02342829737346048
350,0.006505537033081055,0.000447447825080516,0.006405401229858399,0.0003748144321359989,71,True,,0.001,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8424263622307109,0.9381779463633502,0.8983166262011519,0.03688560658690897
278,0.0070055961608886715,0.0007747868224220376,0.006605720520019532,0.0010204080284837507,56,True,,0.001,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8790968598928641,0.02342829737346048
326,0.00910778045654297,0.005213835646244525,0.010008478164672851,0.007259262690441257,66,True,,0.001,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8919950014847311,0.03188139137447175
125,0.010408687591552734,0.007812923151541298,0.006405544281005859,0.0003745336999695905,26,False,,auto,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.836577273299396,0.8424263622307109,0.9065698227812462,0.8720074788359705,0.029158262614319204
206,0.006205320358276367,0.00024508697038669384,0.007106208801269531,0.0007351765234080294,41,True,,0.001,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.836577273299396,0.8424263622307109,0.9065698227812462,0.8720074788359705,0.029158262614319204
137,0.006605720520019532,0.00019998567469293527,0.006205463409423828,0.00024526218312314495,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.836577273299396,0.8424263622307109,0.9065698227812462,0.8720074788359705,0.029158262614319204
314,0.006205368041992188,0.00024524284381117345,0.006005191802978515,1.9073486328124998e-07,66,False,,0.001,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.935340022296544,0.9036146215312901,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8919950014847311,0.03188139137447175
242,0.006405258178710937,0.00020010479155872665,0.006705570220947266,0.001167275268448427,51,False,,0.001,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.21997067253202995,0.3296342573721317,0.5346670861496433,0.4164043862150075,0.33500476415083275,0.13081544908155796,1,0.9024397572846347,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.9065698227812462,0.8790968598928641,0.02342829737346048
121,0.006505918502807617,0.000316581967968865,0.006505203247070312,0.0005480311344819633,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.21997067253202995,0.20377359689625746,0.5346670861496433,0.3137254901960784,0.28929685285187207,0.13125321234870355,55,0.935340022296544,0.9362510162412889,0.9362510162412889,0.9061456881770588,0.9688622498696908,0.9365699985651743,0.019850161198205624
133,0.007306289672851562,0.0013651913244002159,0.006905698776245117,0.0010685013132904996,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.21997067253202995,0.20377359689625746,0.5346670861496433,0.3137254901960784,0.28929685285187207,0.13125321234870355,55,0.935340022296544,0.9362510162412889,0.9362510162412889,0.9061456881770588,0.9688622498696908,0.9365699985651743,0.019850161198205624
437,0.006605958938598633,0.00020034326679089468,0.006205129623413086,0.00040016182839471806,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.20377359689625746,0.5346670861496433,0.3137254901960784,0.28929685285187207,0.13125321234870355,55,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
473,0.006705474853515625,0.0005104263352413669,0.00670623779296875,0.0005102673397551733,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.20377359689625746,0.5346670861496433,0.3137254901960784,0.28929685285187207,0.13125321234870355,55,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
449,0.007006072998046875,0.0008374544221234216,0.006705617904663086,0.000679161218343997,91,True,,auto,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.21997067253202995,0.20377359689625746,0.5346670861496433,0.3137254901960784,0.28929685285187207,0.13125321234870355,55,0.935340022296544,0.9362510162412889,0.9049725810507373,0.9061456881770588,0.9688622498696908,0.930314311527064,0.023548976369424345
