,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
21745,0.0014254093170166016,1.0152936988819723e-05,0.0007330894470214844,3.979233941082967e-06,0.8,0,9,5,1,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,0.0,0.0707549137677225,0.3964124835860459,0.5163977794943223,0.2777385008136387,0.2035930051456916,1,0.913760540435421,0.8882837777753417,0.9716704601766637,0.9160206121308156,0.9151816793891038,0.9209834139814692,0.02738211930716162
26401,0.00187835693359375,0.000978174250923805,0.0011640548706054687,0.0005573663976865775,1.0,0,5,3,1,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
5233,0.0021547794342041014,0.0015253848557545912,0.0010687828063964844,0.000626723920112116,0.2,0,1,3,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
6097,0.0019861698150634766,0.0012071433102196984,0.0011788368225097655,0.0008412139670407354,0.2,0,9,3,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
49,0.001337289810180664,2.1788379860786444e-05,0.0007399559020996094,5.647249925199674e-06,0.0,0,1,3,1,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
913,0.0013188362121582032,1.2005127151198652e-05,0.0007335662841796875,7.986702129718144e-06,0.0,0,9,3,1,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
10849,0.0013356685638427734,2.0933857256338565e-05,0.0007442951202392579,1.0230796535633843e-05,0.4,0,5,3,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
11281,0.0013241767883300781,2.031348680542997e-05,0.0007318973541259766,7.433767421686202e-06,0.4,0,9,3,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
16033,0.0020399570465087892,0.0010631662844099881,0.0012034893035888672,0.0006343955133869899,0.6000000000000001,0,5,3,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
10417,0.0013408184051513672,2.7334625108477757e-05,0.000736236572265625,4.5562283270230305e-06,0.4,0,1,3,1,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
26833,0.00133514404296875,1.4905261429293417e-05,0.000742340087890625,5.065707552802784e-06,1.0,0,9,3,1,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
20785,0.002186870574951172,0.0010522222703785054,0.001119375228881836,0.0006373487759118251,0.8,0,1,3,1,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
16465,0.0017846584320068359,0.0007144550864964667,0.0011290550231933595,0.0006477068282760937,0.6000000000000001,0,9,3,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
25969,0.001840972900390625,0.0010340397175452548,0.0010507583618164062,0.0006062368822211436,1.0,0,1,3,1,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
5665,0.0013730049133300782,3.940660285731461e-05,0.00123443603515625,0.0006012063718448897,0.2,0,5,3,1,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
21217,0.0016434192657470703,0.00039810902744139996,0.0007943153381347656,2.9715258262999737e-05,0.8,0,5,3,1,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
15601,0.0013521194458007812,4.496131927791e-05,0.000744485855102539,1.3205548611017312e-05,0.6000000000000001,0,1,3,1,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
481,0.0013506889343261718,1.610510001599222e-05,0.0007471084594726562,8.676077972922811e-06,0.0,0,5,3,1,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
21649,0.001352071762084961,2.8656683401927745e-05,0.0007427215576171875,1.3526887726901062e-05,0.8,0,9,3,1,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 1, 'subsample': 1}",0.40512732722010275,-0.13774329125483495,0.10533310507722672,0.27209737222028324,0.6521864934374386,0.25940020134004327,0.2672595399556615,19,0.8860110752076605,0.8618480663969948,0.8860110752076605,0.8370363405464905,0.8856231016917885,0.871305931810119,0.019500358671850314
