,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8036,0.061552810668945315,0.0013426808726987776,0.010809230804443359,0.00040020949789696785,0.2,2,1,7,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 11, 'subsample': 0.5}",0.19145989526687088,0.33942211665106536,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.4145461799044097,0.15504544894477698,66,0.9007223872682951,0.834404865555095,0.7320420890535713,0.8770362737837162,0.7417610826536774,0.817193339662871,0.06898590589305693
7988,0.09438104629516601,0.027050238674686707,0.014012002944946289,0.005324251549800247,0.2,2,1,6,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 11, 'subsample': 0.5}",0.19145989526687088,0.33942211665106536,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.4145461799044097,0.15504544894477698,66,0.9007223872682951,0.834404865555095,0.7320420890535713,0.8770362737837162,0.7417610826536774,0.817193339662871,0.06898590589305693
7940,0.061752939224243165,0.002893831868645795,0.010809230804443359,0.0002451259967330677,0.2,2,1,5,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 11, 'subsample': 0.5}",0.19145989526687088,0.33942211665106536,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.4145461799044097,0.15504544894477698,66,0.9007223872682951,0.834404865555095,0.7320420890535713,0.8770362737837162,0.7417610826536774,0.817193339662871,0.06898590589305693
8084,0.07156138420104981,0.008186300868717382,0.01651420593261719,0.007816958033842594,0.2,2,1,8,11,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 11, 'subsample': 0.5}",0.19145989526687088,0.33942211665106536,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.4145461799044097,0.15504544894477698,66,0.9007223872682951,0.834404865555095,0.7320420890535713,0.8770362737837162,0.7417610826536774,0.817193339662871,0.06898590589305693
1400,0.0452387809753418,0.011192546390947886,0.011409664154052734,0.0015633714618104963,0.0,1,1,4,5,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.46084037168961867,0.39053938137319943,0.3041515757023857,0.15901716422134554,3076,0.7965408745352337,0.834404865555095,0.7685635067075867,0.7767406015370593,0.7107180706069358,0.7773935837883822,0.04035077619256052
1592,0.040634870529174805,0.003655378646421764,0.011409950256347657,0.0011145898226083942,0.0,1,1,8,5,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.46084037168961867,0.39053938137319943,0.3041515757023857,0.15901716422134554,3076,0.7965408745352337,0.834404865555095,0.7685635067075867,0.7767406015370593,0.7107180706069358,0.7773935837883822,0.04035077619256052
1496,0.03933358192443848,0.001807035063754832,0.011009645462036134,0.0005480311344819633,0.0,1,1,6,5,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.46084037168961867,0.39053938137319943,0.3041515757023857,0.15901716422134554,3076,0.7965408745352337,0.834404865555095,0.7685635067075867,0.7767406015370593,0.7107180706069358,0.7773935837883822,0.04035077619256052
1352,0.0413355827331543,0.0035188327758439524,0.01961684226989746,0.009353709720150302,0.0,1,1,3,5,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.46084037168961867,0.39053938137319943,0.3041515757023857,0.15901716422134554,3076,0.7965408745352337,0.834404865555095,0.7685635067075867,0.7767406015370593,0.7107180706069358,0.7773935837883822,0.04035077619256052
1448,0.046439838409423825,0.008926126655493955,0.013111257553100586,0.0016865197465292408,0.0,1,1,5,5,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.46084037168961867,0.39053938137319943,0.3041515757023857,0.15901716422134554,3076,0.7965408745352337,0.834404865555095,0.7685635067075867,0.7767406015370593,0.7107180706069358,0.7773935837883822,0.04035077619256052
1640,0.040134429931640625,0.0016568223106954016,0.014612531661987305,0.0063013907009181365,0.0,1,1,9,5,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.46084037168961867,0.39053938137319943,0.3041515757023857,0.15901716422134554,3076,0.7965408745352337,0.834404865555095,0.7685635067075867,0.7767406015370593,0.7107180706069358,0.7773935837883822,0.04035077619256052
1688,0.04513864517211914,0.006016772735710947,0.01471261978149414,0.0027700990233626467,0.0,1,1,10,5,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.46084037168961867,0.39053938137319943,0.3041515757023857,0.15901716422134554,3076,0.7965408745352337,0.834404865555095,0.7685635067075867,0.7767406015370593,0.7107180706069358,0.7773935837883822,0.04035077619256052
1544,0.038132858276367185,0.0010207493278228557,0.011109495162963867,0.0007356307429026496,0.0,1,1,7,5,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.46084037168961867,0.39053938137319943,0.3041515757023857,0.15901716422134554,3076,0.7965408745352337,0.834404865555095,0.7685635067075867,0.7767406015370593,0.7107180706069358,0.7773935837883822,0.04035077619256052
8188,0.08026905059814453,0.005158179004991577,0.010709238052368165,0.0002451259039751712,0.2,2,1,10,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
7948,0.08056926727294922,0.0035386359268083597,0.010909414291381836,0.00037450826832846113,0.2,2,1,5,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
7804,0.06795830726623535,0.0015309073503534502,0.010509014129638672,0.00031658184587242177,0.2,2,1,2,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
8140,0.07716608047485352,0.0022244602204915943,0.01060938835144043,0.00020027166321163282,0.2,2,1,9,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
7852,0.08056907653808594,0.005013995547612632,0.011009407043457032,0.00031643121481841186,0.2,2,1,3,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
8092,0.10619130134582519,0.0179581509945351,0.012910938262939453,0.003123633680282973,0.2,2,1,8,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
8044,0.08417234420776368,0.006181144747829858,0.01080927848815918,0.00024506751518995744,0.2,2,1,7,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
7900,0.08557353019714356,0.015306970206166887,0.011409759521484375,0.0013575699188746566,0.2,2,1,4,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
7996,0.0833714485168457,0.005577776892917036,0.011509943008422851,0.0010496648801745583,0.2,2,1,6,15,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.31750031750047625,0.6537014466829248,0.3900119595344697,0.339864146801219,0.17936858031620442,1307,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.8073677849769422,0.8371757159718966,0.048041446412956164
12008,0.039333772659301755,0.001662800208732381,0.010809326171875,0.00040043595558243147,0.4,1,1,9,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.574114834451484,0.30069848666000737,0.18476561234978645,3271,0.7663472682754342,0.7663472682754342,0.7685635067075867,0.7105515546421886,0.7429736263787707,0.750956644855883,0.02227125529435894
11720,0.03773207664489746,0.0009281173489280519,0.013011598587036132,0.0045094536101301695,0.4,1,1,3,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.574114834451484,0.30069848666000737,0.18476561234978645,3271,0.7663472682754342,0.7663472682754342,0.7685635067075867,0.7105515546421886,0.7429736263787707,0.750956644855883,0.02227125529435894
12056,0.037932300567626955,0.001201105131995631,0.010809326171875,0.0005103232502232391,0.4,1,1,10,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.574114834451484,0.30069848666000737,0.18476561234978645,3271,0.7663472682754342,0.7663472682754342,0.7685635067075867,0.7105515546421886,0.7429736263787707,0.750956644855883,0.02227125529435894
11960,0.039834117889404295,0.004426442123235266,0.010809373855590821,0.00040057901381396026,0.4,1,1,8,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.574114834451484,0.30069848666000737,0.18476561234978645,3271,0.7663472682754342,0.7663472682754342,0.7685635067075867,0.7105515546421886,0.7429736263787707,0.750956644855883,0.02227125529435894
11912,0.03743224143981934,0.0004902323237633037,0.010809326171875,0.00024510643331571234,0.4,1,1,7,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.574114834451484,0.30069848666000737,0.18476561234978645,3271,0.7663472682754342,0.7663472682754342,0.7685635067075867,0.7105515546421886,0.7429736263787707,0.750956644855883,0.02227125529435894
11864,0.03973393440246582,0.0014011791812289299,0.010909557342529297,0.00020003327311717456,0.4,1,1,6,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.574114834451484,0.30069848666000737,0.18476561234978645,3271,0.7663472682754342,0.7663472682754342,0.7685635067075867,0.7105515546421886,0.7429736263787707,0.750956644855883,0.02227125529435894
11768,0.04063491821289063,0.0015634814003741516,0.011910247802734374,0.0011147054526636448,0.4,1,1,4,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.574114834451484,0.30069848666000737,0.18476561234978645,3271,0.7663472682754342,0.7663472682754342,0.7685635067075867,0.7105515546421886,0.7429736263787707,0.750956644855883,0.02227125529435894
11816,0.04033479690551758,0.0012895267169111806,0.01080927848815918,0.0006788306538858384,0.4,1,1,5,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 5, 'subsample': 0.5}",0.0,0.33942211665106536,0.33942211665106536,0.25053336554642197,0.574114834451484,0.30069848666000737,0.18476561234978645,3271,0.7663472682754342,0.7663472682754342,0.7685635067075867,0.7105515546421886,0.7429736263787707,0.750956644855883,0.02227125529435894
8138,0.07516427040100097,0.002109032813471794,0.010809326171875,0.0002451064796983492,0.2,2,1,9,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
7802,0.06485586166381836,0.0025440202792160337,0.011709880828857423,0.0008725097132491973,0.2,2,1,2,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
8042,0.07416367530822754,0.0022470661763521922,0.01150979995727539,0.0008951620625473417,0.2,2,1,7,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
8186,0.07616524696350098,0.0052333221682070285,0.011109542846679688,0.0004904756466275836,0.2,2,1,10,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
7994,0.07506442070007324,0.002389531165813327,0.010909557342529297,0.0008008480143000519,0.2,2,1,6,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
7850,0.07236199378967285,0.002317141602450025,0.011609745025634766,0.0007352673804776965,0.2,2,1,3,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
8090,0.07736620903015137,0.008232447214701578,0.013912010192871093,0.005346840019294086,0.2,2,1,8,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
7946,0.07466411590576172,0.0014642574970629354,0.013311338424682618,0.005357939549570792,0.2,2,1,5,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
7898,0.07576494216918946,0.003960558897059266,0.010509014129638672,2.132480599880018e-07,0.2,2,1,4,14,0.5,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.19145989526687088,0.1466471150213533,0.49813548138671787,0.6537014466829248,0.3900119595344697,0.3759911795784673,0.1891503634822274,310,0.9007223872682951,0.834404865555095,0.7663472682754342,0.8770362737837162,0.7751618178975306,0.8307345225560143,0.05345964610492396
1690,0.04643964767456055,0.004367110277162383,0.011509847640991212,0.0008952153736087693,0.0,1,1,10,6,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 6, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.6074713990454064,0.39053938137319943,0.3334777811735432,0.19472221105627457,1344,0.7965408745352337,0.834404865555095,0.7332395322404621,0.8093690425815587,0.8073677849769422,0.7961844199778584,0.03382865749080839
1642,0.04273662567138672,0.0018070905437716329,0.011810207366943359,0.0026020288571174804,0.0,1,1,9,6,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 6, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.6074713990454064,0.39053938137319943,0.3334777811735432,0.19472221105627457,1344,0.7965408745352337,0.834404865555095,0.7332395322404621,0.8093690425815587,0.8073677849769422,0.7961844199778584,0.03382865749080839
1498,0.0476409912109375,0.005476493213474676,0.012610721588134765,0.002729879089388018,0.0,1,1,6,6,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 6, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.6074713990454064,0.39053938137319943,0.3334777811735432,0.19472221105627457,1344,0.7965408745352337,0.834404865555095,0.7332395322404621,0.8093690425815587,0.8073677849769422,0.7961844199778584,0.03382865749080839
1594,0.04854164123535156,0.006447322663621062,0.011709928512573242,0.001662849008297216,0.0,1,1,8,6,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 6, 'subsample': 0.5}",0.0,0.32995600879804493,0.33942211665106536,0.6074713990454064,0.39053938137319943,0.3334777811735432,0.19472221105627457,1344,0.7965408745352337,0.834404865555095,0.7332395322404621,0.8093690425815587,0.8073677849769422,0.7961844199778584,0.03382865749080839
