,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8669,0.08377180099487305,0.004060587723719884,0.011609935760498047,0.0013202565988986242,0.2,2,9,2,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5509731650193398,0.09253306362967481,0.3913118960624632,0.2544859588710092,0.2087832697473626,1415,0.739055825044614,0.5539813042670078,0.5847863774086793,0.8024490702401152,0.5977481284897306,0.6556041410900294,0.09717745786214164
8665,0.07316279411315918,0.0023979488664699566,0.010809326171875,0.00040043595558243147,0.2,2,9,2,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5509731650193398,0.09253306362967481,0.3913118960624632,0.2544859588710092,0.2087832697473626,1415,0.739055825044614,0.5539813042670078,0.5847863774086793,0.8024490702401152,0.5977481284897306,0.6556041410900294,0.09717745786214164
8671,0.08467249870300293,0.000490310237316454,0.011409759521484375,0.001320267434892901,0.2,2,9,2,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5509731650193398,0.09253306362967481,0.3913118960624632,0.2544859588710092,0.2087832697473626,1415,0.739055825044614,0.5539813042670078,0.5847863774086793,0.8024490702401152,0.5977481284897306,0.6556041410900294,0.09717745786214164
29825,0.05624818801879883,0.0011670585599203127,0.010709142684936524,0.0005104167399782204,1.0,3,1,2,9,1,"{'alpha': 1.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.14161029600925518,0.3872983346207417,0.2697349396898868,0.21056187656466466,303,0.7969434351950535,0.48759061750809324,0.6498822598611741,0.7783370188506887,0.5870756986180538,0.6599658060066126,0.1165353733388678
8653,0.04784078598022461,0.001077844830363928,0.011509990692138672,0.001049869466566974,0.2,2,9,2,7,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.14161029600925518,0.3913118960624632,0.2705376519782311,0.21101568760176448,300,0.8007355027034594,0.5561960694310721,0.6822806972512505,0.8607121008286223,0.5877006569932498,0.6975250054415308,0.11794073040647854
8645,0.03302831649780273,0.006030277073804535,0.011309623718261719,0.0010303591167618506,0.2,2,9,2,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.14161029600925518,0.3913118960624632,0.2705376519782311,0.21101568760176448,300,0.8007355027034594,0.5923177642531721,0.6297522019395186,0.8315315860922202,0.6793761443018375,0.7067426398580416,0.09399621708900609
8649,0.038933324813842776,0.0009175829162931589,0.010709190368652343,0.00040023327938972197,0.2,2,9,2,5,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.14161029600925518,0.3913118960624632,0.2705376519782311,0.21101568760176448,300,0.8007355027034594,0.5967924108138293,0.6822806972512505,0.8607121008286223,0.5870756986180538,0.705519282043043,0.10912505347942651
25253,0.03723220825195313,0.0007490483038468219,0.01050877571105957,0.0003167327067961423,0.8,3,5,6,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 6, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
25445,0.03973398208618164,0.00317456328535841,0.010709238052368165,0.0002452232804435336,0.8,3,5,10,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 10, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
25205,0.03883318901062012,0.0017510396723553962,0.013211441040039063,0.004690251744797437,0.8,3,5,5,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 5, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
29823,0.05244464874267578,0.001829302387657106,0.011109638214111327,0.0009704542633195219,1.0,3,1,2,8,1,"{'alpha': 1.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.7969434351950535,0.48759061750809324,0.6801465731756938,0.7783370188506887,0.5870756986180538,0.6660186686695166,0.11664035830254645
25301,0.03863301277160645,0.002539850268632194,0.011409902572631836,0.0005835435965935694,0.8,3,5,7,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 7, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
29813,0.031927299499511716,0.003370385434296516,0.010909509658813477,0.0005835517946246256,1.0,3,1,2,3,1,"{'alpha': 1.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8280103501940665,0.5377745764963491,0.6801465731756938,0.808832374759944,0.5870756986180538,0.6883679146488214,0.1157737042119829
25349,0.037732267379760744,0.0013278908460277342,0.012110471725463867,0.0020366419552456058,0.8,3,5,8,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 8, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
29819,0.04373750686645508,0.0008723948760976888,0.010609054565429687,0.00020020027252629666,1.0,3,1,2,6,1,"{'alpha': 1.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8280103501940665,0.48759061750809324,0.6801465731756938,0.808832374759944,0.5870756986180538,0.6783311228511704,0.1297283596890849
25157,0.03743214607238769,0.001158636706701953,0.012610816955566406,0.0034584906011361776,0.8,3,5,4,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
29821,0.04984283447265625,0.003190457811427214,0.011309814453125,0.0011232059984103817,1.0,3,1,2,7,1,"{'alpha': 1.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8280103501940665,0.48759061750809324,0.6801465731756938,0.7783370188506887,0.5870756986180538,0.6722320516693192,0.12404180398285553
