,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
20789,0.0019501686096191407,0.0010864160075511526,0.001180410385131836,0.0008757371779247346,0.8,0,1,3,3,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
5669,0.001421642303466797,1.7418202837575473e-05,0.0007697105407714844,6.134739373728035e-05,0.2,0,5,3,3,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
10421,0.0014737606048583984,6.656663807188493e-05,0.0007659435272216797,2.3163490763784315e-05,0.4,0,1,3,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
10853,0.0019450187683105469,0.0009339808821282544,0.001112985610961914,0.0006898250312480202,0.4,0,5,3,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
16037,0.001451730728149414,2.6363532598930512e-05,0.0008090019226074218,5.6353477998213175e-05,0.6000000000000001,0,5,3,3,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
15605,0.001438474655151367,3.796222773688704e-05,0.00076141357421875,1.3387664972088377e-05,0.6000000000000001,0,1,3,3,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
11285,0.001462841033935547,2.4958041315320814e-05,0.0007879257202148438,3.853965350664672e-05,0.4,0,9,3,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
26837,0.0029754161834716795,0.0019545355165514647,0.0011400222778320313,0.0006845921138855514,1.0,0,9,3,3,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
6101,0.0014282703399658204,2.0042254799760937e-05,0.000745391845703125,5.44012477758471e-06,0.2,0,9,3,3,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
917,0.002478218078613281,0.0017655011118087767,0.0014991283416748047,0.0009020786958871892,0.0,0,9,3,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
53,0.001634073257446289,0.0003789287038772155,0.0008350849151611328,0.0001759020930978056,0.0,0,1,3,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
26405,0.001452016830444336,3.784699510049307e-05,0.0007844448089599609,4.4954744573337404e-05,1.0,0,5,3,3,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
16469,0.001421356201171875,1.3785955184751616e-05,0.0007668972015380859,3.637383104774098e-05,0.6000000000000001,0,9,3,3,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
25973,0.0020475387573242188,0.0011564716075565461,0.002029275894165039,0.0025340384987611875,1.0,0,1,3,3,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
5237,0.001434183120727539,1.271698865281216e-05,0.0007560253143310547,7.693202695748585e-06,0.2,0,1,3,3,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
21221,0.002057647705078125,0.001218616712352795,0.0012454509735107422,0.0006196035207799287,0.8,0,5,3,3,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
21653,0.0020852088928222656,0.0009522439004423335,0.0010694026947021484,0.000568702243101287,0.8,0,9,3,3,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
485,0.0014570236206054687,2.7394450364031857e-05,0.0007875442504882812,6.039880032853117e-05,0.0,0,5,3,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6565706694547585,0.564340965749947,0.6174969805662238,0.5535284294151372,0.0805920946672058,1837,0.8712613352569397,0.8998181563304131,0.84088003175199,0.8726350069798576,0.9037834952558377,0.8776756051150076,0.022770064595507462
26885,0.001474618911743164,8.943716175110268e-06,0.0007525920867919922,6.296417556855798e-06,1.0,0,9,4,3,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.6565706694547585,0.5421047417431508,0.6174969805662238,0.5186364100212876,0.11611442517313415,5059,0.8712613352569397,0.933804358978755,0.84088003175199,0.8751586081933767,0.9037834952558377,0.8849775658873797,0.031517798567556425
11333,0.001978635787963867,0.0009194732731626966,0.0007716655731201172,1.950409704234097e-05,0.4,0,9,4,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.6565706694547585,0.5421047417431508,0.6174969805662238,0.5186364100212876,0.11611442517313415,5059,0.8712613352569397,0.933804358978755,0.84088003175199,0.8751586081933767,0.9037834952558377,0.8849775658873797,0.031517798567556425
16517,0.0022189140319824217,0.0010679799807437977,0.0012164115905761719,0.0006707422898475041,0.6000000000000001,0,9,4,3,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.6565706694547585,0.5421047417431508,0.6174969805662238,0.5186364100212876,0.11611442517313415,5059,0.8712613352569397,0.933804358978755,0.84088003175199,0.8751586081933767,0.9037834952558377,0.8849775658873797,0.031517798567556425
533,0.001989126205444336,0.001010586662391168,0.0014140605926513672,0.0007978361900212851,0.0,0,5,4,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3427101402346148,0.6565706694547585,0.5421047417431508,0.6174969805662238,0.5186364100212876,0.11611442517313415,5059,0.8712613352569397,0.933804358978755,0.84088003175199,0.8751586081933767,0.9037834952558377,0.8849775658873797,0.031517798567556425
