,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
6103,0.001548624038696289,3.52697077306136e-05,0.0007574558258056641,7.700587935709514e-06,0.2,0,9,3,4,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6365593168003734,0.7002186247515697,0.4498677054212187,0.5431758356555838,0.10608547995131826,3925,0.8038388436693447,0.7996540514133269,0.8008121186842375,0.8086779070894085,0.8724400335014171,0.817084590871547,0.02785305813298672
15607,0.0015203475952148438,5.506178882274037e-06,0.0007534027099609375,8.544570626124043e-06,0.6000000000000001,0,1,3,4,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6365593168003734,0.7002186247515697,0.4498677054212187,0.5431758356555838,0.10608547995131826,3925,0.8038388436693447,0.7996540514133269,0.8008121186842375,0.8086779070894085,0.8724400335014171,0.817084590871547,0.02785305813298672
21223,0.0025576114654541015,0.0014255403020402727,0.0010928630828857422,0.0005971046476601617,0.8,0,5,3,4,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6365593168003734,0.7002186247515697,0.4498677054212187,0.5431758356555838,0.10608547995131826,3925,0.8038388436693447,0.7996540514133269,0.8008121186842375,0.8086779070894085,0.8724400335014171,0.817084590871547,0.02785305813298672
20791,0.0015268325805664062,8.651671165498143e-06,0.0007529735565185546,7.121335869825161e-06,0.8,0,1,3,4,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6365593168003734,0.7002186247515697,0.4498677054212187,0.5431758356555838,0.10608547995131826,3925,0.8038388436693447,0.7996540514133269,0.8008121186842375,0.8086779070894085,0.8724400335014171,0.817084590871547,0.02785305813298672
26407,0.0022786617279052734,0.001152063675000673,0.0010775089263916015,0.0005759853114598512,1.0,0,5,3,4,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6365593168003734,0.7002186247515697,0.4498677054212187,0.5431758356555838,0.10608547995131826,3925,0.8038388436693447,0.7996540514133269,0.8008121186842375,0.8086779070894085,0.8724400335014171,0.817084590871547,0.02785305813298672
16039,0.0015420913696289062,2.035541816716625e-05,0.0007534980773925781,9.733319865810281e-06,0.6000000000000001,0,5,3,4,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6365593168003734,0.7002186247515697,0.4498677054212187,0.5431758356555838,0.10608547995131826,3925,0.8038388436693447,0.7996540514133269,0.8008121186842375,0.8086779070894085,0.8724400335014171,0.817084590871547,0.02785305813298672
487,0.0015667915344238282,1.1968137724066284e-05,0.0007622718811035156,6.657644049579675e-06,0.0,0,5,3,4,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6365593168003734,0.7002186247515697,0.4498677054212187,0.5431758356555838,0.10608547995131826,3925,0.8038388436693447,0.7996540514133269,0.8008121186842375,0.8086779070894085,0.8724400335014171,0.817084590871547,0.02785305813298672
10423,0.001664590835571289,0.00013476234729856493,0.0018216609954833985,0.0020176228883796235,0.4,0,1,3,4,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.43429951810768963,0.49493401319706737,0.6365593168003734,0.7002186247515697,0.4498677054212187,0.5431758356555838,0.10608547995131826,3925,0.8038388436693447,0.7996540514133269,0.8008121186842375,0.8086779070894085,0.8724400335014171,0.817084590871547,0.02785305813298672
1064,0.0016323089599609374,1.326053187624003e-05,0.0007634162902832031,4.761213652178427e-06,0.0,0,9,6,5,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
5864,0.0039154052734375,0.003485312470565519,0.0011871814727783202,0.0007850666811883696,0.2,0,5,7,5,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
10760,0.0016409397125244141,9.8839958210705e-06,0.0007716655731201172,6.516464350073437e-06,0.4,0,1,10,5,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
1016,0.0016209602355957032,1.6489467427483354e-05,0.0007734298706054688,8.405058058110735e-06,0.0,0,9,5,5,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
632,0.0016246795654296874,2.0616577163209228e-05,0.0007491588592529296,9.914773564793446e-06,0.0,0,5,6,5,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
26840,0.001623678207397461,1.83166305051859e-05,0.0007585525512695312,5.2139041644426895e-06,1.0,0,9,3,5,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
16808,0.0016600131988525391,1.7359492345268685e-05,0.000769948959350586,1.654329465928721e-05,0.6000000000000001,0,9,10,5,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
26696,0.0016453266143798828,2.5178627481870803e-05,0.0007740020751953125,1.0671568726410247e-05,1.0,0,5,9,5,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
26936,0.0016450881958007812,4.502817494261109e-05,0.0007641792297363281,2.635145545892353e-06,1.0,0,9,5,5,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
6152,0.0022667407989501952,0.001199018735671125,0.0012151718139648438,0.0006473552112929913,0.2,0,9,4,5,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
16760,0.0016384124755859375,1.0564929591581887e-05,0.0007676124572753906,8.936849402120955e-06,0.6000000000000001,0,9,9,5,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
21944,0.002219820022583008,0.0011315198833863572,0.0011643409729003907,0.0005950917914883753,0.8,0,9,9,5,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
10856,0.0022388458251953124,0.0011962887317854074,0.0012729644775390625,0.0007012295881479134,0.4,0,5,3,5,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
248,0.001654338836669922,1.5628624287125775e-05,0.0007685661315917969,6.533887150940185e-06,0.0,0,1,7,5,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
56,0.0016646862030029296,4.157937993981671e-05,0.0007745265960693359,7.06395263381428e-06,0.0,0,1,3,5,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
21896,0.001617431640625,2.1341859025115e-05,0.0007523059844970703,5.4086871866032555e-06,0.8,0,9,8,5,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
6248,0.0016672611236572266,1.9825762853890775e-05,0.0007599830627441406,7.408030123114949e-06,0.2,0,9,6,5,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
6200,0.0017765998840332032,0.00024488555241834655,0.0016651630401611328,0.0017222668522011012,0.2,0,9,5,5,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
6104,0.0022177696228027344,0.0011522157265232468,0.0011411666870117187,0.0006984130443594722,0.2,0,9,3,5,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
6008,0.0025456428527832033,0.0011380948810048666,0.0011126041412353516,0.0006066063550213183,0.2,0,5,10,5,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
21848,0.0016202449798583985,1.3908122829719877e-05,0.0007839679718017578,6.088585026100833e-05,0.8,0,9,7,5,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
26888,0.0016452312469482423,1.1466520900508723e-05,0.0007569789886474609,7.609998366319877e-06,1.0,0,9,4,5,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
26744,0.0016460895538330078,1.1003889181582064e-05,0.0007558822631835938,1.120171578509748e-05,1.0,0,5,10,5,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
5960,0.0016796588897705078,3.935856769236833e-05,0.0008057594299316406,6.889622071159624e-05,0.2,0,5,9,5,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
16232,0.001669454574584961,7.719217476995315e-05,0.0017570972442626954,0.00197716647537506,0.6000000000000001,0,5,7,5,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
5912,0.0024086475372314454,0.0009256944597810164,0.001140737533569336,0.0006845579368409086,0.2,0,5,8,5,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
11528,0.002992391586303711,0.0017524842274603027,0.0010912895202636718,0.0006070575338691928,0.4,0,9,8,5,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
21800,0.0016355037689208985,8.396126150458893e-06,0.0007723331451416016,1.8869742333802584e-06,0.8,0,9,6,5,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
15800,0.00233607292175293,0.0010452621538470062,0.0011114120483398438,0.0006562905331884873,0.6000000000000001,0,1,7,5,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
10568,0.0016583442687988282,3.0133543026054435e-05,0.0007704734802246094,1.5918507038490274e-05,0.4,0,1,6,5,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
296,0.001620006561279297,1.2058795976090011e-05,0.0007525444030761719,4.12842956960933e-06,0.0,0,1,8,5,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
26312,0.002297782897949219,0.0012056457828045247,0.0013961315155029297,0.0007699377891664384,1.0,0,1,10,5,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
15848,0.002394437789916992,0.0011903067081628343,0.0011078834533691407,0.000652558774773345,0.6000000000000001,0,1,8,5,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
21512,0.0020642757415771486,0.000844560796334196,0.0010788917541503906,0.0006689815184867453,0.8,0,5,9,5,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
26264,0.0016266822814941407,1.553157516882118e-05,0.0007644176483154296,4.522166335879773e-06,1.0,0,1,9,5,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
344,0.0016511917114257813,1.5986921330222383e-05,0.00078887939453125,4.659248073714551e-05,0.0,0,1,9,5,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.5679301390639018,0.3592106040535498,0.6365593168003734,0.7087447421053412,0.6213299538833673,0.5787549511813067,0.11863238866119787,1153,0.6811299416305677,0.7060506883528533,0.5669467095138409,0.6695640445239145,0.6735633365476968,0.6594509441137747,0.04795827965120278
