,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
112,0.0007003307342529297,0.0002451117208797853,0.0009987354278564453,5.223489356090222e-07,21,True,,scale,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.296078262731896,0.5539117094069973,0.7692070637570512,0.3945381823835186,0.8794653965640157,0.5786401229686957,0.21961686091014,85,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
110,0.0007988452911376953,0.00024374619861428814,0.0010013103485107422,7.747686771999321e-07,21,True,,0.001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.296078262731896,0.5539117094069973,0.7692070637570512,0.3945381823835186,0.8794653965640157,0.5786401229686957,0.21961686091014,85,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
109,0.0008004188537597656,0.00040021233857003653,0.000999116897583008,6.325959759436417e-07,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.296078262731896,0.5539117094069973,0.7692070637570512,0.3945381823835186,0.8794653965640157,0.5786401229686957,0.21961686091014,85,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
229,0.0005000591278076172,2.8610229492187504e-07,0.0008005142211914062,0.0002452045593427527,46,True,,0.01,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.4220811446494876,0.5288671035554589,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.6059797047559232,0.23848242397423242,13,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
230,0.0006001949310302735,0.0002001053028809315,0.0007997989654541015,0.0002448149770430138,46,True,,0.001,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.4220811446494876,0.5288671035554589,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.6059797047559232,0.23848242397423242,13,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
228,0.0006005287170410157,0.0001999378488651167,0.0009999275207519531,0.0,46,True,,0.1,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.4220811446494876,0.5288671035554589,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.6059797047559232,0.23848242397423242,13,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
232,0.0007997512817382813,0.0002449755065338975,0.001000356674194336,7.747686771999321e-07,46,True,,scale,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.4220811446494876,0.5288671035554589,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.6059797047559232,0.23848242397423242,13,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
233,0.0006000518798828125,0.00020029586690462333,0.0010000228881835937,6.14361702286011e-07,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.4220811446494876,0.5288671035554589,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.6059797047559232,0.23848242397423242,13,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
231,0.0007999420166015625,0.0002451261822487555,0.0009999275207519531,2.132480599880018e-07,46,True,,0.0001,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.4220811446494876,0.5288671035554589,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.6059797047559232,0.23848242397423242,13,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
185,0.00050048828125,7.136645101116069e-07,0.0009994983673095703,8.44957597096889e-07,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
184,0.0010001182556152344,0.000315903354138422,0.0008999824523925782,0.00020001016309259548,36,True,,scale,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
156,0.0007997989654541015,0.00024471794912464285,0.0010004043579101562,8.529922399520072e-07,31,True,,0.1,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
158,0.0007004261016845704,0.00024541828805961963,0.0008997917175292969,0.0001997948830906947,31,True,,0.001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
157,0.0008005142211914062,0.0002453997671444906,0.0008999347686767578,0.0001996289227238519,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
161,0.0004001617431640625,0.00020008092840246626,0.0005999565124511719,0.00020010479155872663,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
159,0.0005002021789550781,3.693564745147149e-07,0.0008999824523925782,0.0001997710056785087,31,True,,0.0001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
137,0.0008005619049072266,0.0002445628196260315,0.0008998870849609375,0.00037418966490735035,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
136,0.0006001472473144531,0.00019989025046803974,0.0007000446319580078,0.0002458299458183515,26,True,,scale,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
180,0.0006994247436523437,0.000245751046507429,0.0009003162384033203,0.00019934652889937662,36,True,,0.1,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
134,0.0007003307342529297,0.0002444271924107086,0.0008000373840332031,0.00024500919601185754,26,True,,0.001,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
133,0.00039882659912109374,0.00019941506688316777,0.0009007453918457031,0.0001993190158467742,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
132,0.0008999824523925782,0.0001997720869385563,0.0010000705718994141,1.1930461886593632e-06,26,True,,0.1,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
181,0.000800323486328125,0.0002454377432435424,0.0009000301361083984,0.00020063061552201274,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
182,0.0006995201110839844,0.0002440199423327595,0.0010002613067626952,9.60800250988478e-07,36,True,,0.001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
