,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
121,0.00034923553466796874,2.527389881616387e-05,0.0004757881164550781,0.0002710587777662258,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7280955859659153,0.09099770395019027,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
122,0.00034351348876953124,2.1138143356513434e-05,0.0004530906677246094,0.0002622578620784238,26,False,,0.001,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7280955859659153,0.09099770395019027,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
123,0.0002944469451904297,1.3717669401061496e-05,0.000301361083984375,2.7100128628507275e-06,26,False,,0.0001,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7280955859659153,0.09099770395019027,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
124,0.0003723621368408203,0.00012718985638597414,0.0005078315734863281,0.00041318287823196594,26,False,,scale,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7280955859659153,0.09099770395019027,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
120,0.0008625984191894531,0.0003679856805182661,0.0008378505706787109,0.0005231510047222123,26,False,,0.1,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7280955859659153,0.09099770395019027,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
125,0.00045285224914550783,0.00021081043567717272,0.001362752914428711,0.0016607281876113973,26,False,,auto,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7280955859659153,0.09099770395019027,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
137,0.0004905223846435547,0.0003771786623444261,0.0006822586059570312,0.0006424303813849265,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7255443908891908,0.09371031571083259,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
134,0.000469970703125,0.00027999423176661186,0.00164947509765625,0.002055679612785092,26,True,,0.001,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7255443908891908,0.09371031571083259,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
135,0.0005487442016601562,0.00027110134531606013,0.0006061077117919921,0.00040617669286360233,26,True,,0.0001,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7255443908891908,0.09371031571083259,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
132,0.0008867740631103516,0.0006587342095604537,0.001108837127685547,0.000691950284127517,26,True,,0.1,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7255443908891908,0.09371031571083259,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
136,0.00031495094299316406,1.2468174762191047e-05,0.0003546237945556641,3.2361754419245057e-06,26,True,,scale,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7255443908891908,0.09371031571083259,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
133,0.00041780471801757815,0.00017201490555952622,0.0031941890716552734,0.005566665223134564,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7255443908891908,0.09371031571083259,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
0,0.0004208087921142578,4.8256061764838016e-05,0.0004847526550292969,9.772456190135117e-05,1,False,,0.1,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
2,0.00041522979736328123,0.00017293810252364434,0.0003578662872314453,3.346737908174026e-05,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
4,0.0005018234252929688,0.00010835230248030202,0.0008470058441162109,0.0004859919216791109,1,False,,scale,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
17,0.0008708477020263672,0.0010964657185672953,0.0003938198089599609,3.563010717145284e-05,1,True,,auto,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
5,0.0006479740142822266,0.00031915435899623453,0.00043096542358398435,9.301290283662344e-05,1,False,,auto,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
16,0.00038900375366210935,7.735154143414985e-05,0.0011258125305175781,0.0013695847895361754,1,True,,scale,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
1,0.0003327369689941406,1.8375623811281242e-05,0.0004210948944091797,0.00019108557643980528,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
14,0.0006299972534179688,0.0004626994125130638,0.0011960983276367188,0.0016113804828222793,1,True,,0.001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
15,0.0002934455871582031,9.208514457815602e-06,0.0003597736358642578,7.289528650817097e-06,1,True,,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
12,0.0003698825836181641,9.960003986161818e-05,0.00041866302490234375,6.211561295947496e-05,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
13,0.0003530025482177734,9.066009974927087e-05,0.0010817527770996093,0.0014225382283930364,1,True,,0.01,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
3,0.0003321647644042969,4.24956355102474e-05,0.0003754615783691406,7.926597050798333e-05,1,False,,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
6,0.001007223129272461,0.0011284697017779398,0.0005682468414306641,0.000367028892501348,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
10,0.003473234176635742,0.0049304513620258466,0.0007987499237060546,0.00058898184578931,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
9,0.0007417678833007812,0.0005421407488327961,0.0004520893096923828,0.00012420536185389562,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
21,0.00035839080810546876,3.77910821196417e-05,0.0003684043884277344,1.847360940422214e-05,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
23,0.00033435821533203127,6.6185959470943e-06,0.00035042762756347655,1.933396809836702e-06,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
22,0.0003875732421875,4.109511989771521e-05,0.00037384033203125,2.64728378239117e-05,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
7,0.00036411285400390626,1.5008179697787584e-05,0.00031585693359375,7.238507426889772e-06,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
20,0.00035014152526855467,1.531352715428852e-05,0.00035572052001953125,6.178676242280272e-06,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
19,0.00040574073791503905,4.728469792314371e-05,0.00039730072021484377,3.247348571359638e-05,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
18,0.0006680488586425781,0.0006102615155910474,0.0003842830657958984,4.329208734734895e-05,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
