,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5788,0.014912796020507813,0.007572078367020023,0.0024021148681640627,0.0005837725799236686,0.2,0,5,5,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.8718871052302395,0.869780116657943,0.8770362737837162,0.9374690909223261,0.8852078112903314,0.026263385549338266
6318,0.01671433448791504,0.0066737024578714926,0.003002643585205078,0.001266025697458921,0.2,0,9,7,16,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 16, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.967907557062632,0.869780116657943,0.8770362737837162,0.9687760344424214,0.910673290360829,0.04716054981444545
5404,0.011509895324707031,0.0008952953710737426,0.002402067184448242,0.00020003332995113015,0.2,0,1,6,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.8718871052302395,0.869780116657943,0.8770362737837162,0.9374690909223261,0.8852078112903314,0.026263385549338266
6324,0.01471242904663086,0.0016627083788579512,0.002502155303955078,0.0003165819320581513,0.2,0,9,7,19,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.9049725810507373,0.967907557062632,0.9030927117473757,0.9073553699010074,0.9687760344424214,0.9304208508408347,0.030993003355845736
6330,0.01451253890991211,0.0004475543881263879,0.002301931381225586,0.00024528176192775084,0.2,0,9,7,22,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 22, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.967907557062632,0.967907557062632,0.9030927117473757,0.9380086085197582,0.9687760344424214,0.9491384937669638,0.025823542999306802
6334,0.01451249122619629,0.00031665729967923913,0.0025020122528076174,9.536743164062499e-08,0.2,0,9,7,24,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 24, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.967907557062632,0.967907557062632,0.9030927117473757,0.9380086085197582,0.9687760344424214,0.9491384937669638,0.025823542999306802
5796,0.01231074333190918,0.0007489017142739614,0.002301740646362305,0.0002452232340829889,0.2,0,5,5,19,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.9049725810507373,0.967907557062632,0.9030927117473757,0.9073553699010074,0.9687760344424214,0.9304208508408347,0.030993003355845736
6268,0.010809326171875,0.0002452038175163527,0.0020017623901367188,1.5078914929239175e-07,0.2,0,9,6,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.8718871052302395,0.869780116657943,0.8770362737837162,0.9374690909223261,0.8852078112903314,0.026263385549338266
5358,0.01181015968322754,0.00040035250642402915,0.002301931381225586,0.0006005764102216465,0.2,0,1,5,16,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 16, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.8698664698574322,0.967907557062632,0.869780116657943,0.8770362737837162,0.9687760344424214,0.910673290360829,0.04716054981444545
6372,0.012510728836059571,0.0004477143247982569,0.0023019790649414064,0.0002453205719175696,0.2,0,9,8,19,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.38854919337165644,0.4841503155153184,0.1865117742382477,0.020874143036171647,0.250886568929349,0.16508848866419604,1162,0.9049725810507373,0.967907557062632,0.9030927117473757,0.9073553699010074,0.9687760344424214,0.9304208508408347,0.030993003355845736
